0.0,6.835696496130844e-07
1.0,8.879339005862164e-07
2.0,1.4424797353095565e-06
3.0,2.3382124780086864e-06
4.0,3.4721293888356773e-06
5.0,4.583557079889945e-06
6.0,6.100439934210468e-06
7.0,9.32719139931004e-06
8.0,1.39839357123814e-05
9.0,2.0007988405652145e-05
10.0,2.7912855487537113e-05
11.0,2.785143053065542e-05
12.0,2.973425769105956e-05
13.0,3.2946236800238095e-05
14.0,3.456825029767134e-05
15.0,3.807792175621032e-05
16.0,4.03943610198309e-05
17.0,4.3103010563350146e-05
18.0,4.6839265321400826e-05
19.0,4.901227401693804e-05
20.0,5.208932954662549e-05
21.0,5.5108268286285076e-05
22.0,5.890675564692593e-05
23.0,6.893286171290466e-05
24.0,8.997436212893722e-05
25.0,0.00011471603595140676
26.0,0.00013681646738510355
27.0,0.00015474688817142428
28.0,0.00017625706741331
29.0,0.00019631695173646366
30.0,0.00021616881244092986
31.0,0.00023628893336554474
32.0,0.0002552967864352481
33.0,0.00027186340713472904
34.0,0.0002877101966108712
35.0,0.00029974105693568226
36.0,0.000316283022067367
37.0,0.0003325240620847447
38.0,0.00034449278153252376
39.0,0.00035069561156192576
40.0,0.00036257117273293614
41.0,0.0003778315144913087
42.0,0.0003766933755919902
43.0,0.00038172627171976874
44.0,0.0003933785597158984
45.0,0.00039661972273664887
46.0,0.00040176234099143225
47.0,0.00040614571891188327
48.0,0.00040498413781385744
49.0,0.0004002246745966399
50.0,0.00040409672211663044
51.0,0.00039677920951241067
52.0,0.0003946302448314124
53.0,0.00038486249742619055
54.0,0.0003815296008468942
55.0,0.0003769499754047455
56.0,0.0003706573702315232
57.0,0.0003614983330950559
58.0,0.00034206157055966896
59.0,0.00032747781918282895
60.0,0.0003186561114118131
61.0,0.0003057877128615548
62.0,0.0002911815413052084
63.0,0.0002736043023115994
64.0,0.0002545118840963908
65.0,0.0002405911395165247
66.0,0.0002155684500659486
67.0,0.00019574809876508935
68.0,0.00018326809381418246
69.0,0.0001634556999284673
70.0,0.00013807735797114273
71.0,0.00011562325204383453
72.0,9.619929641272708e-05
73.0,7.294163364005373e-05
74.0,4.861461804206491e-05
