<<<<<<< HEAD
0.0,4.0552422301439505e-09
1.0,7.750812910612844e-10
2.0,5.206191432560644e-10
3.0,7.070553515945564e-10
4.0,8.698312142514704e-10
5.0,1.109585723532799e-09
6.0,1.3095332667031213e-09
7.0,1.5077964588523316e-09
8.0,1.6630922057656738e-09
9.0,1.822973252042771e-09
10.0,1.9960968544872666e-09
11.0,2.181832657288009e-09
12.0,2.392209270379187e-09
13.0,2.569635754925904e-09
14.0,2.658038202505539e-09
15.0,2.8670310425352406e-09
16.0,2.9940063240906594e-09
17.0,3.1166123143512217e-09
18.0,3.296102525613842e-09
19.0,3.3742710196544107e-09
20.0,3.4636296274251974e-09
21.0,3.6122510222839274e-09
22.0,3.6784357528286957e-09
23.0,3.764758993857043e-09
24.0,3.8030683776716975e-09
25.0,3.741982483592685e-09
26.0,3.720338613614481e-09
27.0,7.500134131988025e-07
28.0,2.241146394893337e-06
29.0,3.77839912799308e-09
30.0,3.8873875643826134e-09
31.0,3.168534411680428e-09
32.0,3.0939358797095455e-09
33.0,3.838209791361944e-09
34.0,3.762410281687503e-09
35.0,3.6326495398644167e-09
36.0,3.4511739260794713e-09
37.0,3.2162059715701113e-09
38.0,1.8140668852525186e-07
39.0,3.1824672959198267e-07
40.0,9.478338324896417e-10
41.0,6.68101328870928e-07
42.0,1.3917806211916421e-06
43.0,1.3017614184740615e-06
44.0,7.920023474145301e-07
45.0,1.65539037007964e-07
46.0,2.3081979238491775e-07
47.0,1.2813427776318947e-07
48.0,8.906580929352927e-07
49.0,1.2471155426474586e-06
50.0,1.372708983669143e-06
51.0,3.913371013773058e-07
52.0,2.0154920391617182e-07
53.0,2.1355526261856945e-07
54.0,1.729785152407349e-07
55.0,1.2895380481825433e-06
56.0,1.4248279613974105e-06
57.0,1.1826193250428116e-06
58.0,1.4060283314663303e-07
59.0,2.2248699948387765e-07
60.0,2.046639893830342e-07
61.0,5.158206998238217e-07
62.0,1.4659729789514582e-06
63.0,1.3597547900270602e-06
64.0,9.273672600985791e-07
65.0,1.5553333862835353e-07
66.0,2.7155869562804535e-07
67.0,1.635341388635723e-07
68.0,9.005047152480378e-07
69.0,1.403166296343358e-06
70.0,1.5489430961041179e-06
71.0,5.985575325154325e-07
72.0,2.096981467161345e-07
73.0,2.510321594248533e-07
74.0,1.5044666315239975e-07
75.0,1.2991217063276317e-06
76.0,1.6163187253206282e-06
77.0,1.4469665640601888e-06
78.0,2.1229730881738864e-07
79.0,2.454712042640811e-07
80.0,2.404848992475603e-07
81.0,4.147224454009992e-07
82.0,1.6077830856123282e-06
83.0,1.5107198397141092e-06
84.0,1.1062722205735554e-06
85.0,1.605819082236103e-07
86.0,2.785885394677189e-07
87.0,2.2021799384295564e-07
88.0,9.007308333569165e-07
89.0,1.4927069847899015e-06
90.0,1.517362480649156e-06
91.0,7.97811261152379e-07
92.0,2.2574017872303576e-07
93.0,2.839144388599496e-07
94.0,1.4484307513382128e-07
95.0,1.2571472725443815e-06
96.0,1.6928300091749602e-06
97.0,1.6568861473007848e-06
98.0,3.2547457141023603e-07
99.0,2.5868455720179776e-07
100.0,2.592301574422448e-07
101.0,3.2623628612939785e-07
102.0,1.645987404561993e-06
103.0,1.6748935410697297e-06
104.0,1.268796968839274e-06
105.0,1.4784102280330858e-07
106.0,2.7890294025298806e-07
107.0,2.2344995512339176e-07
108.0,8.246771886765456e-07
109.0,1.5494856122675117e-06
110.0,1.5222672987718916e-06
111.0,9.302595836224212e-07
112.0,2.2104626854803283e-07
113.0,2.7497551789365013e-07
114.0,1.5869597135014262e-07
115.0,1.1145531197393507e-06
116.0,1.5483987070419677e-06
117.0,1.6674472360505684e-06
118.0,4.214591300649661e-07
119.0,2.421120036406874e-07
120.0,2.463815965154987e-07
121.0,2.1955741375314236e-07
122.0,1.4843100629223841e-06
123.0,1.5957875340927388e-06
124.0,1.304024245741877e-06
125.0,1.4842303927693752e-07
126.0,2.488113005473476e-07
127.0,2.1980163625694903e-07
128.0,5.965840130493825e-07
129.0,1.5101377299454956e-06
130.0,1.387957070387189e-06
131.0,9.377394904213306e-07
132.0,1.6483514078036596e-07
133.0,2.7719043299681065e-07
134.0,1.5534019447040181e-07
135.0,9.107630681968589e-07
136.0,1.3530912398533623e-06
137.0,1.464036436411995e-06
138.0,5.271464522101607e-07
139.0,2.1373537596287763e-07
140.0,2.2351446149268302e-07
141.0,1.3975706880282093e-07
142.0,1.1933751005891334e-06
143.0,1.4075749249989237e-06
144.0,1.2465559024614047e-06
145.0,1.7096696134051446e-07
146.0,2.1094680467223943e-07
147.0,2.0189818392903222e-07
148.0,3.7837772560348714e-07
149.0,1.3697435877050251e-06
150.0,1.2503086075765877e-06
151.0,8.976887009653364e-07
152.0,1.3071175267793125e-07
153.0,2.229336810285162e-07
154.0,1.6949008725325085e-07
155.0,7.745219022849157e-07
156.0,1.2981296565225227e-06
157.0,1.3928817788912201e-06
158.0,6.535163374403331e-07
159.0,9.355481867553205e-10
160.0,3.1995954221820214e-07
161.0,1.7515326925617236e-07
162.0,3.289491220007014e-09
163.0,3.517999180163151e-09
164.0,3.7171703009188128e-09
165.0,3.767940733414798e-09
166.0,3.816580855421877e-09
167.0,3.1606992161321778e-09
168.0,3.218694129910032e-09
169.0,3.8951110316039285e-09
170.0,3.795688541413918e-09
171.0,2.2584740385668536e-06
172.0,7.515106608786815e-07
173.0,3.6875591346385093e-09
174.0,3.722120979868574e-09
175.0,3.690045176822843e-09
176.0,3.6901390763682204e-09
177.0,3.6688490843476016e-09
178.0,3.5348265502821646e-09
179.0,3.4118133697764523e-09
180.0,3.3582165879538653e-09
181.0,3.2530085378792754e-09
182.0,3.1411835565163456e-09
183.0,3.065871832415802e-09
184.0,2.9241792302075555e-09
185.0,2.7531770624697962e-09
186.0,2.5502055922291294e-09
187.0,2.37933143824099e-09
188.0,2.205383331278422e-09
189.0,1.98164934136878e-09
190.0,1.816935608441649e-09
191.0,1.669764660618142e-09
192.0,1.4980823829889197e-09
193.0,1.3232913443825289e-09
194.0,1.119902072974349e-09
195.0,8.906672732736444e-10
196.0,7.221368219263047e-10
197.0,4.983048702769638e-10
198.0,7.376586673049168e-10
199.0,3.9066854524417955e-09
=======
0.0,2.4405723947751405e-09
1.0,4.734381568619389e-10
2.0,1.3037311264622304e-10
3.0,4.970187675862125e-10
4.0,5.096525031667195e-10
5.0,9.288391214172229e-10
6.0,8.775582479579833e-10
7.0,6.887718056363893e-10
8.0,8.374896730781117e-10
9.0,8.28365374248821e-10
10.0,9.98009990470458e-10
11.0,1.104569691304238e-09
12.0,1.417730381043291e-09
13.0,1.4016664229927535e-09
14.0,1.4872002432527348e-09
15.0,1.4128069862310527e-09
16.0,1.6276193639204989e-09
17.0,1.9679182107875293e-09
18.0,1.6260363397403868e-09
19.0,1.6742383804783985e-09
20.0,1.3430004269968307e-09
21.0,1.2281499003438198e-09
22.0,1.505089782714754e-09
23.0,1.5659881763179092e-09
24.0,1.0223928065238373e-09
25.0,7.521000782440544e-10
26.0,1.0468519463506094e-09
27.0,1.5374844625325502e-06
28.0,5.830672155445665e-06
29.0,1.4299664959419833e-09
30.0,1.5826478895025148e-09
31.0,1.3896339602002014e-09
32.0,1.902088903847147e-09
33.0,2.2542941204297565e-09
34.0,2.334086916449156e-09
35.0,2.487370341245817e-09
36.0,2.8442356367008444e-09
37.0,2.70452157446638e-09
38.0,1.2684268089625466e-07
39.0,2.2547699546132205e-07
40.0,2.2644480796450846e-09
41.0,4.4022506977182354e-07
42.0,1.1557782141392473e-06
43.0,1.1652016302678814e-06
44.0,7.43612564554579e-07
45.0,9.836617755808947e-08
46.0,1.8646266632383364e-07
47.0,9.145506427733222e-08
48.0,1.1026059106549863e-06
49.0,1.475562847898433e-06
50.0,1.0943075013435608e-06
51.0,3.5555070463151054e-07
52.0,1.3482238966731148e-07
53.0,1.8266643705439855e-07
54.0,1.567743937992938e-07
55.0,1.1003874393961022e-06
56.0,1.3538308060362354e-06
57.0,1.1521836579900022e-06
58.0,9.961656318257987e-08
59.0,1.641633059191995e-07
60.0,1.32458906059463e-07
61.0,5.466305173745189e-07
62.0,1.6608356582078062e-06
63.0,1.5990144961343254e-06
64.0,9.62309319407478e-07
65.0,9.55424031168227e-08
66.0,2.2606195099799363e-07
67.0,1.2880801909558104e-07
68.0,1.0408600467911177e-06
69.0,1.2221072331357806e-06
70.0,1.5895227802503408e-06
71.0,5.459345771058765e-07
72.0,1.366761138353241e-07
73.0,1.9742725462740835e-07
74.0,1.1546908559303784e-07
75.0,1.3369083834698264e-06
76.0,1.661853486245023e-06
77.0,1.4840031300357592e-06
78.0,2.3269811180665813e-07
79.0,2.043013982636291e-07
80.0,1.5867601820899884e-07
81.0,4.345274888751272e-07
82.0,1.7647848232774193e-06
83.0,1.7676354203713985e-06
84.0,1.399551006505176e-06
85.0,1.0473329901811469e-07
86.0,2.035862766975172e-07
87.0,1.679191887578441e-07
88.0,8.200275753151844e-07
89.0,1.826583822823308e-06
90.0,1.4140122653461655e-06
91.0,9.600563776906024e-07
92.0,2.2119553838979128e-07
93.0,1.661480296555195e-07
94.0,1.0394437274487876e-07
95.0,1.4199357413952858e-06
96.0,1.7845048238474199e-06
97.0,1.618506578238494e-06
98.0,4.001926078464921e-07
99.0,1.5612396297600083e-07
100.0,1.842826470964532e-07
101.0,3.2503502394645964e-07
102.0,1.6892981644662393e-06
103.0,1.7356717385573933e-06
104.0,1.3546418465784766e-06
105.0,1.0838915643054145e-07
106.0,1.8041551391648597e-07
107.0,1.5991023930335847e-07
108.0,8.408262225564457e-07
109.0,1.691797342839958e-06
110.0,1.7107508869545817e-06
111.0,1.1069745385698627e-06
112.0,1.263983196322752e-07
113.0,2.3261580442216755e-07
114.0,1.4107588288768807e-07
115.0,1.1799959830731128e-06
116.0,1.4046780888862516e-06
117.0,1.5666107231940747e-06
118.0,3.275093200386003e-07
119.0,1.6161504857317835e-07
120.0,2.0407753845475407e-07
121.0,2.3175648450262372e-07
122.0,1.631376190252584e-06
123.0,1.7099760967349424e-06
124.0,1.2491335531475158e-06
125.0,1.5427059182790873e-07
126.0,1.8736658166861988e-07
127.0,1.5933872250068966e-07
128.0,6.593654437670705e-07
129.0,1.5612809291874447e-06
130.0,1.1319944928060817e-06
131.0,8.766522799731337e-07
132.0,1.6096092765240355e-07
133.0,2.7141704573126287e-07
134.0,1.243915956954947e-07
135.0,8.608076550577895e-07
136.0,1.3534568248795202e-06
137.0,1.510796074926731e-06
138.0,5.189096260325023e-07
139.0,1.2680003220836355e-07
140.0,1.728233677738661e-07
141.0,1.7676028774638062e-07
142.0,1.4432967466109738e-06
143.0,1.4550172346238953e-06
144.0,1.012168434949745e-06
145.0,1.1887656027445812e-07
146.0,2.5736276345816006e-07
147.0,1.644574121968005e-07
148.0,4.08806266412271e-07
149.0,1.3644219797147465e-06
150.0,1.3245090609844247e-06
151.0,9.394867558176213e-07
152.0,1.2356780537687595e-07
153.0,1.917348832012105e-07
154.0,1.0638888168647492e-07
155.0,6.147453197679733e-07
156.0,1.1696569357100465e-06
157.0,1.2348412343078275e-06
158.0,8.341782037913973e-07
159.0,2.743791446919883e-09
160.0,2.2136787307643815e-07
161.0,1.7199694373237595e-07
162.0,2.785510945279412e-09
163.0,3.3921499156093007e-09
164.0,2.6918974407521557e-09
165.0,2.674133904467448e-09
166.0,2.3689985205012206e-09
167.0,1.7702794194426686e-09
168.0,1.6430935034501464e-09
169.0,1.4992561209022867e-09
170.0,9.935829468482776e-10
171.0,5.7764635010993995e-06
172.0,1.5389350755019831e-06
173.0,7.527171994890841e-10
174.0,1.134444749555591e-09
175.0,9.846866679830043e-10
176.0,1.4312769964278105e-09
177.0,1.140735011979371e-09
178.0,1.3462198499876635e-09
179.0,1.3322086248921763e-09
180.0,1.3958788788451106e-09
181.0,1.4049553713813297e-09
182.0,1.3586920071319335e-09
183.0,1.3489690986367988e-09
184.0,1.4459140943257599e-09
185.0,1.4975356247803358e-09
186.0,1.2185032588574238e-09
187.0,1.4774935222301116e-09
188.0,1.0052812610999694e-09
189.0,6.610315554258834e-10
190.0,1.1879125279533709e-09
191.0,6.838998670895687e-10
192.0,6.38538088844213e-10
193.0,5.567870953069891e-10
194.0,9.261348408768505e-10
195.0,6.314208236426875e-10
196.0,5.597720587638717e-10
