0.0,6.410268661328411e-05
1.0,5.74686258042795e-05
2.0,6.966616940485114e-05
3.0,5.974693894509413e-05
4.0,6.647654765262582e-05
5.0,5.9263062115778306e-05
6.0,8.10770165191282e-05
7.0,6.937544789720035e-05
8.0,6.282576318953228e-05
9.0,4.33391138712078e-05
10.0,4.989324362029448e-05
11.0,5.785783875594735e-05
12.0,5.281575545640661e-05
13.0,7.593439105229643e-05
14.0,4.786958634228935e-05
15.0,5.088652305769097e-05
16.0,6.07836049722277e-05
17.0,5.005001560871652e-05
18.0,6.646041719292064e-05
19.0,5.742812729155683e-05
20.0,7.138960773814105e-05
21.0,6.851986252779605e-05
22.0,6.678536507315391e-05
23.0,5.8295803930628973e-05
24.0,5.1811683669807116e-05
25.0,6.28846707513882e-05
26.0,5.6374451368930126e-05
27.0,6.787661824585596e-05
28.0,7.260963339518115e-05
29.0,8.767008176310034e-05
30.0,7.226819673512408e-05
31.0,8.740381907923093e-05
32.0,5.617580600098269e-05
33.0,7.725926814214633e-05
34.0,6.414253963400539e-05
35.0,6.437329777378783e-05
36.0,6.026217072848434e-05
37.0,6.99480688232293e-05
38.0,7.273977927195143e-05
39.0,5.409492087447185e-05
40.0,5.511047839913642e-05
41.0,5.604321804139128e-05
42.0,5.8763803849368206e-05
43.0,6.371540571564893e-05
44.0,5.3316019114694015e-05
45.0,5.057358979873219e-05
46.0,5.6317387846427286e-05
47.0,6.615422407217431e-05
48.0,6.623726463150555e-05
49.0,6.071048421868945e-05
50.0,5.1548366203417927e-05
51.0,4.570607700633527e-05
52.0,7.002487323099022e-05
53.0,7.199019148565691e-05
54.0,5.067515486366361e-05
55.0,6.427841550847411e-05
56.0,5.437410950888946e-05
57.0,4.923601321372458e-05
58.0,6.784635660608812e-05
59.0,5.8579100508058835e-05
60.0,5.22609168646163e-05
61.0,5.67728030884583e-05
62.0,5.715348623346554e-05
63.0,4.894968797546499e-05
64.0,6.671133781061315e-05
65.0,7.048773363721405e-05
66.0,5.2210074096237545e-05
67.0,6.46348244656342e-05
68.0,6.161392214665992e-05
69.0,5.731708975227016e-05
70.0,5.513797322804177e-05
71.0,4.625002095375787e-05
72.0,4.211429706351705e-05
73.0,4.5640538623412795e-05
74.0,3.910961139582444e-05
75.0,4.1046851817506084e-05
76.0,3.5652427679317224e-05
77.0,3.2561005086984316e-05
78.0,4.0620446100402014e-05
79.0,3.804460925275353e-05
80.0,4.13783899184012e-05
81.0,5.1449609717102194e-05
82.0,5.276243204606234e-05
83.0,4.93450280561091e-05
84.0,2.515417605539002e-05
85.0,3.8490988998002016e-05
86.0,3.9187252625699754e-05
87.0,3.536268945882585e-05
88.0,3.567788763261804e-05
89.0,3.446338491143393e-05
90.0,3.954438039316488e-05
91.0,2.3992633137601303e-05
92.0,3.5459916073733174e-05
93.0,3.978455924696105e-05
94.0,3.0494348942987115e-05
95.0,4.062153353462595e-05
96.0,3.0225981288115936e-05
97.0,4.7155463210373946e-05
98.0,2.9590319038274944e-05
99.0,3.5225608847419586e-05
100.0,4.009633077432149e-05
101.0,3.774444942389032e-05
102.0,2.7723218895466032e-05
103.0,3.250184221872525e-05
104.0,3.298351742512334e-05
105.0,2.649031214138096e-05
106.0,2.8768347976510572e-05
107.0,4.003107295277462e-05
108.0,2.589262208418684e-05
109.0,3.172743877182305e-05
110.0,2.5403244242140863e-05
111.0,1.9673357949779097e-05
112.0,2.3067461018938846e-05
113.0,2.9330415415034425e-05
114.0,3.1188317038991536e-05
115.0,2.6288367580370533e-05
116.0,2.177739536939766e-05
117.0,1.6014765506259113e-05
118.0,1.4266089310043051e-05
119.0,1.9184698549840335e-05
120.0,1.6165615840682203e-05
121.0,2.97857091900234e-05
122.0,2.1281812742237604e-05
123.0,1.965482676025162e-05
124.0,1.4556019979288185e-05
125.0,1.8051905172740497e-05
126.0,6.476161507583809e-06
127.0,2.7894464739090592e-05
128.0,1.656580498422238e-05
129.0,1.1286082884169836e-05
130.0,5.787571550987233e-06
131.0,1.6572364351073126e-05
132.0,1.7165672716549247e-05
133.0,1.0191390656067077e-05
134.0,8.9623643154829e-06
135.0,4.284851450504239e-06
136.0,3.684714160280303e-06
137.0,4.270998940054168e-06
138.0,1.1276641896879509e-06
139.0,2.6803984307560597e-06
140.0,3.734486273251717e-06
141.0,1.5639591099426521e-06
142.0,2.5847850283091604e-06
143.0,8.779225016957178e-08
144.0,1.5371870730527173e-06
145.0,2.479895577318317e-06
146.0,1.1679573042968603e-06
147.0,8.374545963562558e-07
148.0,7.56355588756116e-06
149.0,2.3510316193870403e-06
150.0,7.820365941432602e-06
151.0,6.9679209742128914e-06
152.0,8.14676183870095e-06
153.0,4.5205557671099564e-06
154.0,2.654834509851389e-06
155.0,2.9110933633177124e-06
156.0,3.77964611357778e-06
157.0,4.281448890033545e-06
158.0,4.130775417817195e-06
159.0,4.578329210578357e-06
160.0,3.2446789957057302e-06
161.0,1.127543659645335e-05
162.0,5.4807068026037e-06
163.0,4.542047721739475e-06
164.0,9.365793616557337e-06
165.0,6.167529332223965e-06
166.0,6.713220476373793e-06
167.0,9.436799417864976e-06
168.0,3.8096970011762554e-06
169.0,7.425072727463416e-06
170.0,4.7392541782774085e-06
171.0,9.038875720180032e-06
172.0,9.747124260191492e-06
173.0,4.763544202413966e-06
174.0,4.420968567510482e-06
175.0,4.987536857974639e-06
176.0,9.985344089795175e-06
177.0,4.187703872700412e-06
178.0,4.0299759370171895e-06
179.0,3.977172255329099e-06
180.0,3.964439479509414e-06
181.0,2.790039340478038e-06
182.0,2.127124336646957e-06
183.0,5.771576205247348e-06
184.0,8.91682231016659e-06
185.0,1.3156208019569047e-06
186.0,4.317622962700276e-06
187.0,2.67995290908513e-06
188.0,7.182853296898305e-06
189.0,6.170889380847729e-06
190.0,1.5548018687679282e-06
191.0,6.897213843101424e-06
192.0,6.492753490476921e-06
193.0,2.3512301961484746e-06
194.0,4.180961391853836e-06
195.0,6.592351178953528e-06
196.0,3.0611234284895347e-06
197.0,3.5981098770587918e-06
198.0,3.6445854241950334e-06
199.0,4.087502921231184e-06
200.0,3.0122236323788676e-06
201.0,6.771204242385012e-06
202.0,2.517271750681188e-06
203.0,2.187173606775571e-06
204.0,6.072092080782343e-06
205.0,5.044021146223311e-06
206.0,4.465486795862008e-06
207.0,3.856941450484476e-06
208.0,4.62924250014388e-06
209.0,1.259055433501698e-06
210.0,1.185460741537001e-06
211.0,4.1078725699082175e-06
212.0,3.4895257989655972e-06
213.0,1.1854607415369152e-06
214.0,1.2223191487350255e-06
215.0,1.1854607415369061e-06
216.0,3.8373950026803235e-06
217.0,1.185460741536938e-06
218.0,1.1854607415369712e-06
219.0,1.1854607415368932e-06
220.0,1.2714511334627363e-06
221.0,2.4055860404076758e-06
222.0,2.4055860404076385e-06
223.0,1.2711151933841362e-06
224.0,3.3450556870581927e-06
225.0,3.3192628572967427e-06
226.0,3.2305673545165266e-06
227.0,6.642828750248249e-06
228.0,1.824749183701112e-06
229.0,1.6360244261285557e-07
230.0,1.9865991372689587e-06
231.0,4.224179896148024e-06
232.0,4.4957695235825265e-06
233.0,5.82464604908908e-06
234.0,3.5276520952528826e-06
235.0,1.4437030346892604e-06
236.0,3.928866548117757e-06
237.0,2.319723854028236e-06
238.0,1.0599915842592065e-06
239.0,0.0
240.0,1.1488221696311752e-06
241.0,2.752197735289838e-07
242.0,8.913655931663056e-07
243.0,0.0
244.0,0.0
245.0,0.0
246.0,8.849398226347778e-08
247.0,2.034338264593563e-06
248.0,2.0343382645935495e-06
249.0,2.03433826459355e-06
250.0,2.0343382645935508e-06
251.0,2.0343382645936126e-06
252.0,2.0343382645935516e-06
253.0,2.0343382645935516e-06
254.0,2.0343382645934495e-06
255.0,2.0343382645935787e-06
256.0,2.0343382645935787e-06
257.0,3.0130684811216093e-06
258.0,4.4562545403767855e-06
259.0,5.503902437754402e-06
260.0,4.446633379291652e-06
261.0,5.87624593104567e-07
262.0,2.641075679829011e-06
263.0,0.0
264.0,9.860132212839717e-08
265.0,2.451064851801447e-06
266.0,1.1654841106250587e-06
267.0,2.260089223157822e-06
268.0,1.8497771463576564e-06
269.0,6.043244766578221e-07
270.0,0.0
271.0,0.0
272.0,0.0
273.0,0.0
274.0,0.0
275.0,0.0
276.0,0.0
277.0,0.0
278.0,0.0
279.0,0.0
280.0,3.0885660215869346e-07
281.0,1.4330166822136728e-06
282.0,6.785786800828838e-07
283.0,5.587926593882174e-07
284.0,0.0
285.0,1.291866847567035e-06
286.0,4.9532875844713335e-06
287.0,3.798133909817766e-06
288.0,3.00950178286321e-08
289.0,0.0
290.0,3.174167794156542e-07
291.0,3.3555194899675676e-06
292.0,2.6066880648354496e-06
293.0,0.0
294.0,1.8906359049783558e-06
295.0,2.519481886149542e-06
296.0,3.5642376206778773e-06
297.0,1.8460856991257646e-06
298.0,2.8722963586861633e-06
299.0,3.31137538555491e-06
300.0,2.748223170601714e-06
301.0,0.0
302.0,0.0
303.0,0.0
304.0,5.864622801902541e-07
305.0,2.868252759848605e-06
306.0,3.9185648972606773e-07
307.0,2.3551584404152197e-06
308.0,3.0554842902044985e-06
309.0,1.8727268934742537e-06
310.0,2.920486763592022e-06
311.0,1.6070654715299125e-06
312.0,0.0
313.0,0.0
314.0,0.0
315.0,0.0
316.0,7.424711360380054e-07
317.0,1.3289840224550377e-06
318.0,1.2498270710048223e-06
319.0,0.0
320.0,0.0
321.0,1.1967566170431078e-06
322.0,0.0
323.0,1.911673473653569e-06
324.0,5.1062205373124025e-06
325.0,4.1988342205076255e-06
326.0,3.691054301998161e-06
327.0,7.32740209906776e-07
328.0,5.136750881791394e-06
329.0,1.3499324373122058e-06
330.0,0.0
331.0,0.0
332.0,0.0
333.0,2.6490886528657127e-06
334.0,3.425174096988742e-06
335.0,3.450175979304598e-06
336.0,2.867601803603911e-06
337.0,1.5046963886244153e-06
338.0,2.7885479896982978e-06
339.0,3.079140173908028e-06
340.0,1.5545511278136312e-06
341.0,2.6460898262868423e-06
342.0,3.372703559652076e-07
343.0,0.0
344.0,0.0
345.0,1.059371668982474e-06
346.0,1.4637535803678736e-06
347.0,2.358995631709675e-06
348.0,3.1557300672864577e-06
349.0,3.544704807500349e-06
350.0,1.2330912634474202e-06
351.0,0.0
352.0,0.0
353.0,0.0
354.0,0.0
355.0,4.378625646340691e-07
356.0,5.084715778699536e-06
357.0,2.5988698648979885e-06
358.0,2.801673289746641e-06
359.0,1.2095732236497168e-06
360.0,2.3543313531834294e-08
361.0,6.200075113576104e-07
362.0,5.977626929446919e-06
363.0,7.63872643425722e-06
364.0,8.183227388523725e-06
365.0,5.1447184643935325e-06
366.0,5.524503519726967e-06
367.0,3.4500819666436415e-06
368.0,1.803578454941536e-06
369.0,3.966030170172615e-06
370.0,5.129863032174992e-06
371.0,4.769769915827244e-06
372.0,4.34901917972454e-06
373.0,5.872243244861341e-06
374.0,6.382803890541314e-06
375.0,6.489478845868614e-06
376.0,3.7315433349028876e-06
377.0,4.056844493152749e-06
378.0,7.221571967288221e-07
379.0,7.147403473900905e-07
380.0,0.0
381.0,0.0
382.0,1.1965425392850708e-06
383.0,0.0
384.0,0.0
385.0,0.0
386.0,0.0
387.0,0.0
388.0,0.0
389.0,0.0
390.0,0.0
391.0,0.0
392.0,1.3708204245693135e-06
393.0,1.466527841927312e-06
394.0,1.941997399455507e-06
395.0,2.0178902884112973e-06
396.0,0.0
397.0,0.0
398.0,0.0
399.0,1.461883083199932e-06
400.0,0.0
401.0,2.6468698374516457e-07
402.0,7.154804283271908e-06
403.0,3.838032552413636e-06
404.0,3.860680743468149e-06
405.0,1.7468294943582115e-06
406.0,1.8466656260330161e-06
407.0,2.5369344269648162e-06
408.0,1.411179036216872e-06
409.0,1.4111790362168719e-06
410.0,1.4111790362168753e-06
411.0,1.4433382777176072e-06
412.0,2.5447147689694035e-06
413.0,4.56039138438318e-06
414.0,2.76001129903418e-06
415.0,2.351203995423073e-06
416.0,2.5128124651885086e-06
417.0,2.0473136093847838e-06
418.0,1.2468084746480137e-07
419.0,1.187344570904192e-06
420.0,1.3913025937380716e-06
421.0,4.229233326875302e-06
422.0,3.4142205552434733e-06
423.0,2.28437193333548e-06
424.0,2.1679554877149697e-06
425.0,2.1573116325393613e-06
426.0,5.023391538861865e-06
427.0,7.310273370682265e-06
428.0,5.554719894502696e-06
429.0,1.1008527105525337e-06
430.0,1.3135529154479875e-06
431.0,0.0
432.0,3.867373667145584e-06
433.0,1.9505362751791657e-07
434.0,2.3183874635672568e-06
435.0,3.0127558875784582e-06
436.0,7.221444007492776e-06
437.0,1.3779560783421247e-05
438.0,4.609021574291943e-06
439.0,2.258473902220414e-06
440.0,2.1135334231645882e-06
441.0,1.8872476485205263e-06
442.0,2.480440623531689e-06
443.0,3.9929636276260836e-06
444.0,6.772413886078403e-07
445.0,1.1539806997576378e-06
446.0,1.1539806997576342e-06
447.0,9.706584732323203e-07
448.0,0.0
449.0,0.0
450.0,0.0
451.0,1.2532609617782744e-08
452.0,1.31280794363492e-06
453.0,7.773242261994356e-07
454.0,0.0
455.0,0.0
456.0,0.0
457.0,2.1144615753550448e-06
458.0,2.6199079962518452e-06
459.0,0.0
460.0,0.0
461.0,0.0
462.0,1.474305435245843e-06
463.0,0.0
464.0,1.2511353653618e-06
465.0,1.7181879953173264e-06
466.0,4.714298474982491e-06
467.0,3.8011595764161355e-06
468.0,0.0
469.0,2.914438639611261e-06
470.0,5.951504344449908e-07
471.0,1.0731260157751768e-06
472.0,4.743065530814159e-06
473.0,1.1389181007519247e-06
474.0,1.1389181007519258e-06
475.0,1.1389181007519283e-06
476.0,3.0737976410956507e-07
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,1.096298645989553e-06
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,1.319665131171699e-06
492.0,0.0
493.0,7.138507887648911e-07
494.0,4.640863632562566e-06
495.0,3.657815767710959e-06
496.0,1.872543351380049e-06
497.0,1.3116893416628495e-06
498.0,1.4007956338730584e-06
499.0,2.8816928704147857e-06
500.0,2.0368361705610834e-06
501.0,3.982116843001081e-06
502.0,1.0961127317911683e-06
503.0,4.5019956464164943e-07
504.0,4.1501051341651025e-06
505.0,2.02840421324698e-06
506.0,1.5984380820926462e-06
507.0,1.3771504193219728e-06
508.0,8.098707046159952e-07
509.0,1.67931110033149e-06
510.0,1.2005865012922243e-06
511.0,8.174954823331795e-08
512.0,0.0
513.0,0.0
514.0,8.426083861721137e-08
515.0,2.0329644373524952e-06
516.0,1.1439290773730154e-06
517.0,1.143929077373015e-06
518.0,2.480265639439996e-06
519.0,2.588568789635153e-07
520.0,9.307039057215674e-07
521.0,1.8794281625264327e-06
522.0,5.338193164845903e-06
523.0,1.447495718666465e-06
524.0,4.989758092181068e-06
525.0,3.948058417638813e-06
526.0,3.0825190899295333e-06
527.0,2.6265165012574597e-06
528.0,3.017799190208102e-06
529.0,2.961169988572285e-06
530.0,3.300806589663636e-06
531.0,3.7059339964628205e-06
532.0,3.4372495336130535e-06
533.0,8.841293440719646e-07
534.0,0.0
535.0,1.480857064806747e-06
536.0,1.98297402033323e-06
537.0,4.206037536148784e-06
538.0,2.6884321901024254e-06
539.0,6.09362920835968e-06
540.0,1.2001008379434138e-06
541.0,5.4709094138156845e-08
542.0,0.0
543.0,4.952083523161296e-07
544.0,1.033910991089807e-06
545.0,1.5141306380419309e-06
546.0,1.5318792351616228e-06
547.0,0.0
548.0,0.0
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,0.0
554.0,1.4906155537515916e-06
555.0,1.100027379347088e-06
556.0,5.781533746658609e-08
557.0,1.2908019714409535e-06
558.0,1.5172785991922566e-06
559.0,2.65092600814674e-06
560.0,1.7418433188042993e-06
561.0,6.092966458150026e-06
562.0,3.3322151217877196e-06
563.0,2.5834305706221917e-06
564.0,2.331438738676354e-06
565.0,3.459292779277317e-08
566.0,1.857459746280619e-06
567.0,1.1440116412899283e-06
568.0,3.0102017914125582e-06
569.0,3.297992670801293e-06
570.0,2.5079684086244176e-06
571.0,5.648469589934495e-07
572.0,2.1358956573168314e-06
573.0,1.3855904168976272e-06
574.0,0.0
575.0,1.7006475679089186e-07
576.0,2.0901451527884598e-06
577.0,2.3307621244922164e-06
578.0,7.394939930194664e-07
579.0,0.0
580.0,6.879929113452381e-07
581.0,2.167678723739971e-06
582.0,1.1109458818074862e-06
583.0,1.1109458818074849e-06
584.0,1.1109458818074853e-06
585.0,1.110945881807485e-06
586.0,9.896314598936554e-07
587.0,9.31671396848084e-07
588.0,0.0
589.0,0.0
590.0,0.0
591.0,0.0
592.0,0.0
593.0,1.4206287419516739e-06
594.0,5.6259297388431255e-06
595.0,4.5349208748889565e-06
596.0,3.3790709501557218e-06
597.0,3.454682710646022e-06
598.0,1.7288017963351432e-07
599.0,1.1260613318417696e-06
600.0,9.84344543196814e-07
601.0,5.1612182245717446e-06
602.0,1.6154947096410157e-06
603.0,2.312351732626891e-06
604.0,5.171226889995465e-06
605.0,2.3769048915643244e-06
606.0,2.3825436630416915e-06
607.0,2.9687687485217062e-06
608.0,4.099097849510312e-06
609.0,3.5496437997242433e-06
610.0,3.482444390489004e-06
611.0,9.827047027994007e-07
612.0,4.1572199430764856e-07
613.0,1.498101511687304e-06
614.0,1.2940805003643396e-06
615.0,2.8157167126328857e-06
616.0,2.919769406994717e-07
617.0,0.0
618.0,0.0
619.0,0.0
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,3.4982177058747957e-06
625.0,3.0157840695007232e-06
626.0,6.345036889780252e-06
627.0,3.6243646959279804e-06
628.0,3.2331606233014893e-06
629.0,0.0
630.0,4.372924316630711e-06
631.0,1.8173559688596486e-06
632.0,2.0966354373631587e-06
633.0,3.046840207244182e-06
634.0,1.4944963009337225e-06
635.0,3.069379739148759e-06
636.0,3.5228353685560274e-07
637.0,2.790366906939836e-07
638.0,1.1447970617088144e-06
639.0,1.5058324750734592e-06
640.0,4.199141559228365e-06
641.0,6.177825705938796e-07
642.0,0.0
643.0,0.0
644.0,1.1942033323584906e-06
645.0,0.0
646.0,0.0
647.0,8.41123551844116e-07
648.0,0.0
649.0,0.0
650.0,0.0
651.0,0.0
652.0,0.0
653.0,0.0
654.0,1.423531734620599e-06
655.0,2.8928955362627888e-06
656.0,3.388400492187707e-06
657.0,1.1825947893195042e-06
658.0,0.0
659.0,5.652140468906884e-07
660.0,1.3266567784299809e-06
661.0,9.601148358574075e-07
662.0,2.0530686176154544e-06
663.0,0.0
664.0,1.7740498239224253e-06
665.0,7.2710942319031545e-06
666.0,1.807701966567416e-06
667.0,4.688571134862034e-07
668.0,7.03107031276482e-07
669.0,3.5156446719244617e-06
670.0,2.089272635948306e-06
671.0,1.6320144781481459e-06
672.0,2.9699870781260413e-06
673.0,3.7663123335472794e-06
674.0,3.2037923820211333e-06
675.0,4.7014256088626817e-07
676.0,0.0
677.0,0.0
678.0,0.0
679.0,0.0
680.0,0.0
681.0,1.0307321631242354e-06
682.0,1.141796285504701e-06
683.0,1.1417962855047099e-06
684.0,1.1417962855047183e-06
685.0,1.1310313917890261e-06
686.0,0.0
687.0,1.0611734618422187e-06
688.0,4.48579439365317e-06
