0.0,8.163245567727755e-05
1.0,6.754628225437054e-05
2.0,6.615052340341784e-05
3.0,6.481686463898515e-05
4.0,7.269618377158383e-05
5.0,6.834986376217079e-05
6.0,6.538728818063418e-05
7.0,6.434110358950876e-05
8.0,8.217221198574775e-05
9.0,9.240486097133592e-05
10.0,8.117791780606502e-05
11.0,5.7273226011306274e-05
12.0,6.0262372829217484e-05
13.0,6.994907316027773e-05
14.0,6.344810238010772e-05
15.0,6.230482789695689e-05
16.0,6.55957019171847e-05
17.0,7.897572810707414e-05
18.0,6.257533047688188e-05
19.0,5.333282924726515e-05
20.0,6.037287688757343e-05
21.0,6.252852670199564e-05
22.0,6.043781154416281e-05
23.0,6.66318310419744e-05
24.0,6.241619392554052e-05
25.0,7.000473277695636e-05
26.0,5.518359744512827e-05
27.0,6.848708971793914e-05
28.0,6.029478089634006e-05
29.0,5.8345590681009636e-05
30.0,5.708119194278033e-05
31.0,5.626425465308875e-05
32.0,6.098950084269732e-05
33.0,6.240761989668895e-05
34.0,6.856598916745921e-05
35.0,6.0837337010455425e-05
36.0,5.274596204369734e-05
37.0,5.362044886664396e-05
38.0,6.1006059278611084e-05
39.0,5.2558004087918223e-05
40.0,6.159824496366948e-05
41.0,5.571039271797923e-05
42.0,5.3636105578379094e-05
43.0,4.689898376032333e-05
44.0,5.4271156497781906e-05
45.0,5.163799661042141e-05
46.0,6.43692252249188e-05
47.0,5.5768690870014475e-05
48.0,5.2737868146695266e-05
49.0,5.436468161957193e-05
50.0,5.7891692558925774e-05
51.0,5.3817126984221854e-05
52.0,4.8166802806717364e-05
53.0,5.5445974761160455e-05
54.0,6.833243929365223e-05
55.0,6.869600560561503e-05
56.0,6.398363967757942e-05
57.0,5.2815484323677146e-05
58.0,5.798571832328484e-05
59.0,6.635211273806261e-05
60.0,6.157273586918316e-05
61.0,6.0437700602109494e-05
62.0,4.8571442476753947e-05
63.0,5.5936954029382276e-05
64.0,5.2399285199237854e-05
65.0,5.913300420569412e-05
66.0,6.41157883761137e-05
67.0,7.150728575351335e-05
68.0,5.628186091479086e-05
69.0,5.2097213072680227e-05
70.0,5.4194097896494456e-05
71.0,5.3712112766637537e-05
72.0,6.466054262412994e-05
73.0,4.614637791169842e-05
74.0,4.61889728585565e-05
75.0,7.118475484151406e-05
76.0,5.100482331926549e-05
77.0,6.43896092139229e-05
78.0,7.57700903902413e-05
79.0,5.5995252007221773e-05
80.0,5.9833991334308575e-05
81.0,6.133828736385344e-05
82.0,9.391898730949366e-05
83.0,9.812121537731066e-05
84.0,7.273153492266502e-05
85.0,6.45395724879528e-05
86.0,5.976376342615498e-05
87.0,6.65290064457382e-05
88.0,6.019450971957171e-05
89.0,8.052419705241832e-05
90.0,8.195823720513762e-05
91.0,0.00010191977230773001
92.0,7.586661505344003e-05
93.0,9.740569693918947e-05
94.0,8.774962243957912e-05
95.0,7.856471828154247e-05
96.0,6.51360524148989e-05
97.0,6.816942483458505e-05
98.0,6.582610880968057e-05
99.0,6.720879569166597e-05
100.0,7.505301505497009e-05
101.0,7.288575676873767e-05
102.0,8.107892219470768e-05
103.0,7.530544578331625e-05
104.0,6.091179123551463e-05
105.0,7.587079323173964e-05
106.0,6.0957183425630864e-05
107.0,7.095129870256464e-05
108.0,6.866850783514428e-05
109.0,5.952326600724211e-05
110.0,7.881358081681658e-05
111.0,8.09607418167172e-05
112.0,8.900055809079997e-05
113.0,9.46456211408088e-05
114.0,9.141605168274029e-05
115.0,8.296211192624854e-05
116.0,9.517105980776062e-05
117.0,9.396443433210453e-05
118.0,8.603855427623185e-05
119.0,6.458223748918587e-05
120.0,8.01195671018145e-05
121.0,9.853403063477285e-05
122.0,7.972877472027702e-05
123.0,8.810633452865457e-05
124.0,9.127307063421266e-05
125.0,8.643415564999432e-05
126.0,7.821264800384171e-05
127.0,9.803638931718134e-05
128.0,7.915153183424953e-05
129.0,8.297239673148644e-05
130.0,8.369048063189409e-05
131.0,7.712269533019915e-05
132.0,8.201445533209266e-05
133.0,6.175687896369596e-05
134.0,7.649732297277966e-05
135.0,7.944771267298347e-05
136.0,7.350086000417703e-05
137.0,9.376919428052124e-05
138.0,9.908130820244968e-05
