0.0,5.826644446529361e-06
1.0,1.021460954907103e-05
2.0,1.1437542665284158e-05
3.0,2.3948213406840954e-05
4.0,3.0679113750259424e-05
5.0,3.583525884289527e-05
6.0,4.0053516699727896e-05
7.0,3.0933947700835454e-05
8.0,5.301194745190726e-05
9.0,5.582144035135279e-05
10.0,7.032497819132487e-05
11.0,7.483602294315096e-05
12.0,7.185768250865452e-05
13.0,8.241156270854658e-05
14.0,0.00010421380201820326
15.0,0.00011134524234047071
16.0,0.00012795611771761428
17.0,0.00012828432088041896
18.0,0.00012463430433445145
19.0,0.00014026946279413374
20.0,0.00015588855327412174
21.0,0.0001633680267119768
22.0,0.00016507205106311098
23.0,0.0001834809381002843
24.0,0.00017593797159262892
25.0,0.00018592246510179758
26.0,0.00022139807045647386
27.0,0.0002241162084125187
28.0,0.00023096123565114453
29.0,0.0002103553619940056
30.0,0.00023260681116742628
31.0,0.00026536213050770143
32.0,0.00025444944176908016
33.0,0.0002488750509291966
34.0,0.0002742717925643735
35.0,0.00028568041381421127
36.0,0.0002350385334117543
37.0,0.00024461833036371766
38.0,0.00026529442198321704
39.0,0.00027998413903954674
40.0,0.0002836949606231225
41.0,0.00027751935312634836
42.0,0.0002908053829672241
43.0,0.00030956747630804884
44.0,0.0003168117223673418
45.0,0.00030310152676651497
46.0,0.0003348974909680779
47.0,0.0003207413961936732
48.0,0.0003069476240764865
49.0,0.0003392435439802824
50.0,0.00032583204265701797
51.0,0.00031090389413118447
52.0,0.0003257377148944338
53.0,0.00035102621361654665
54.0,0.0003551873907924728
55.0,0.0003756379420591324
56.0,0.00035833479656351554
57.0,0.0003436323571815056
58.0,0.00034928991989352086
59.0,0.00036318847918720236
60.0,0.0003438783301415339
61.0,0.000369590089534178
62.0,0.00036117153044981594
63.0,0.00038669673069696703
64.0,0.00038931113801003064
65.0,0.0003760535185254834
66.0,0.0003664112071462612
67.0,0.00035834497456265944
68.0,0.00037259213632252953
69.0,0.00035936687223038315
70.0,0.00036082552659202227
71.0,0.0003443845659131402
72.0,0.00036547618173663165
73.0,0.0003951268364430072
74.0,0.00041821335775868104
75.0,0.0004125362334996696
76.0,0.00037000262427527505
77.0,0.0003756519310418184
78.0,0.00039201302780166763
79.0,0.0003919464326278987
80.0,0.00037187384152659374
81.0,0.0004129547802605501
82.0,0.0004240824735261518
83.0,0.0003834677358084585
84.0,0.0003183035895335998
85.0,0.00037318128138963045
86.0,0.00033618981379366167
87.0,0.00035223802104290564
88.0,0.000379361971567947
89.0,0.00036309907978774296
90.0,0.0003621775924205747
91.0,0.0003524983206482027
92.0,0.00033467002087149455
93.0,0.00034714371348256725
94.0,0.00035134656660204024
95.0,0.0003309317078166772
96.0,0.0003560312247129463
97.0,0.0003299247190971692
98.0,0.00033930729273101836
99.0,0.00028955157498544785
100.0,0.0003002468569583926
101.0,0.00032517718833373045
102.0,0.0003031622401686385
103.0,0.00029851678574745357
104.0,0.0003098702013349953
105.0,0.0002813682437558112
106.0,0.0002803472639183504
107.0,0.0002784333197810345
108.0,0.00027633083603905
109.0,0.00028922578846015605
110.0,0.00028425661458621247
111.0,0.0002979572949758181
112.0,0.00028657636965269184
113.0,0.00028264062297799093
114.0,0.00025966095819622136
115.0,0.00029624025249591916
116.0,0.0002798655055673557
117.0,0.0002645756043565576
118.0,0.0002572265617793647
119.0,0.0002238508410308655
120.0,0.0001766307261874347
121.0,0.00021731868277056592
122.0,0.0002129256168597596
123.0,0.00021420120719283734
124.0,0.00019247440326080153
125.0,0.00017562736093271327
126.0,0.00017641753172164672
127.0,0.00017977813686462918
128.0,0.0001852754455021166
129.0,0.0001463282380807702
130.0,0.00013739058981846012
131.0,0.00014118713823903822
132.0,0.00011714487871346385
133.0,0.00010199003373656667
134.0,9.719331923027274e-05
135.0,0.00011818011126348443
136.0,7.710307691751993e-05
137.0,7.649123031030193e-05
138.0,6.908797584952254e-05
139.0,6.659161671166965e-05
140.0,5.589278836334642e-05
141.0,4.2738123817862284e-05
142.0,4.155745438463933e-05
143.0,3.683391964604892e-05
144.0,3.0426739595286e-05
145.0,1.5840003181710352e-05
146.0,1.28643951131393e-05
147.0,9.257806053253608e-06
148.0,5.211427909223166e-06
149.0,3.208336118756038e-06
