0.0,3.089949892950438e-06
1.0,1.130592696395087e-06
2.0,2.1713364674118068e-06
3.0,2.8763033926275446e-06
4.0,2.2856925222514855e-06
5.0,4.597557853166516e-06
6.0,5.956645681797814e-06
7.0,2.4500617895012947e-06
8.0,8.922567396075675e-06
9.0,5.204459786079191e-06
10.0,6.5690154126768044e-06
11.0,1.706496081181034e-06
12.0,5.209276044478179e-06
13.0,7.694748406470306e-06
14.0,9.187012739650674e-06
15.0,8.63957470147024e-06
16.0,6.9860791164294855e-06
17.0,8.003336433929182e-06
18.0,8.796283007524508e-06
19.0,1.3968883372214979e-05
20.0,1.5482570949603275e-05
21.0,1.4914996443129495e-05
22.0,1.5217901400955046e-05
23.0,1.5657712337672673e-05
24.0,1.096202303265628e-05
25.0,9.449562786741462e-06
26.0,1.405836870213462e-05
27.0,1.1053159388663806e-05
28.0,9.631106499696016e-06
29.0,1.0228775503155497e-05
30.0,1.8058507733579934e-05
31.0,1.2737046430889395e-05
32.0,1.7778074192382596e-05
33.0,2.7402613853364972e-05
34.0,2.1967702174068376e-05
35.0,1.4955482712834433e-05
36.0,2.1222015817869774e-05
37.0,2.73443095316787e-05
38.0,2.081109979352424e-05
39.0,1.5979746964286303e-05
40.0,1.7879067717999437e-05
41.0,2.3833795418402646e-05
42.0,2.5791276111446516e-05
43.0,2.55025334044971e-05
44.0,2.1133352447814537e-05
45.0,2.108445122153426e-05
46.0,2.6277776533757112e-05
47.0,1.9132360181257977e-05
48.0,1.8955417310514036e-05
49.0,2.8622824326052054e-05
50.0,2.6505744272940195e-05
51.0,2.1208385794186508e-05
52.0,3.2242032119919145e-05
53.0,3.297455616488409e-05
54.0,2.7532885332662792e-05
55.0,3.344519075911719e-05
56.0,2.5008606086806894e-05
57.0,1.5155663403165877e-05
58.0,2.370095996801249e-05
59.0,2.38558630568356e-05
60.0,2.7446663224656405e-05
61.0,2.5697339016479936e-05
62.0,2.8289241249090688e-05
63.0,3.088858235676549e-05
64.0,2.6367248231623648e-05
65.0,3.503070551862129e-05
66.0,2.4328038598001777e-05
67.0,2.6989314666542445e-05
68.0,3.6200422898164606e-05
69.0,3.4649557316278515e-05
70.0,3.2537953195475896e-05
71.0,2.713951047109368e-05
72.0,2.4964301609439677e-05
73.0,3.5319521934255356e-05
74.0,2.4045536067288782e-05
75.0,2.5604312572448716e-05
76.0,2.611784611002137e-05
77.0,3.320360531390272e-05
78.0,3.264357899076303e-05
79.0,2.5732809701064366e-05
80.0,2.470837953727964e-05
81.0,3.141069295973661e-05
82.0,3.353435093106712e-05
83.0,2.2869499529879003e-05
84.0,2.8597443297365755e-05
85.0,3.95399128682468e-05
86.0,4.477230284739516e-05
87.0,4.292501994443777e-05
88.0,3.2306173985796147e-05
89.0,2.7125405489206847e-05
90.0,2.9631000586210342e-05
91.0,3.687225203813146e-05
92.0,3.6651607326815464e-05
93.0,3.375627420265e-05
94.0,3.0137918177654943e-05
95.0,4.215169316300743e-05
96.0,4.116666902071367e-05
97.0,3.6448021601877365e-05
98.0,4.643462574316434e-05
99.0,3.433054932225936e-05
100.0,2.6957720119280958e-05
101.0,3.227312329548108e-05
102.0,3.223383309371042e-05
103.0,3.480843085607632e-05
104.0,4.032372571192196e-05
105.0,5.241832478601961e-05
106.0,4.518321999488981e-05
107.0,4.8323958392854727e-05
108.0,2.965094115203156e-05
109.0,4.156824422028843e-05
110.0,3.1034843099697825e-05
111.0,4.099552375637656e-05
112.0,3.958937113991445e-05
113.0,4.535165330355951e-05
114.0,4.517589628189017e-05
115.0,3.7967771038428916e-05
116.0,2.6675787100641847e-05
117.0,3.290374521282542e-05
118.0,4.130083766936901e-05
119.0,4.6142943017887865e-05
120.0,4.8882505954743444e-05
121.0,5.766744396054736e-05
122.0,5.327272982561227e-05
123.0,3.8070106196734904e-05
124.0,3.567180112626561e-05
125.0,3.805156172074653e-05
126.0,3.0430049040683673e-05
127.0,3.109863147991125e-05
128.0,2.3687953809273197e-05
129.0,3.274456315396319e-05
130.0,3.163373169327127e-05
131.0,3.462532804772813e-05
132.0,2.872801410227965e-05
133.0,3.2383390956945215e-05
134.0,3.329253456532998e-05
135.0,2.5953026071406722e-05
136.0,3.7081461437096554e-05
137.0,3.3552675826782354e-05
138.0,4.4039583200459655e-05
139.0,2.66021314562425e-05
140.0,2.834000756132658e-05
141.0,3.629689145119282e-05
142.0,3.4774666930310866e-05
143.0,3.197113251889781e-05
144.0,2.2263985761521842e-05
145.0,1.585987336679216e-05
146.0,2.771735681541243e-05
147.0,2.6382974447567856e-05
148.0,1.8663978568426385e-05
149.0,2.8430943928566086e-05
150.0,3.40419483932921e-05
151.0,2.5075084548405203e-05
152.0,2.7656038262587886e-05
153.0,3.737473257522991e-05
154.0,3.0731744122320234e-05
155.0,2.4006814792834623e-05
156.0,2.2171650337625564e-05
157.0,3.0924127688224297e-05
158.0,2.5128709623953258e-05
159.0,3.1014460497100967e-05
160.0,2.9471304124530948e-05
161.0,2.2696700257935104e-05
162.0,2.5393916666892812e-05
163.0,1.9332281572380165e-05
164.0,2.047203661883346e-05
165.0,2.1342187181474012e-05
166.0,1.812008071896857e-05
167.0,2.3110492022394887e-05
168.0,1.960435153633497e-05
169.0,2.0187748610077294e-05
170.0,2.008177309798339e-05
171.0,2.632360588628582e-05
172.0,2.175973864035647e-05
173.0,1.2116357150957989e-05
174.0,1.809610708453896e-05
175.0,2.2083909729565447e-05
176.0,2.1238960867966165e-05
177.0,1.744431245154122e-05
178.0,1.9974151771475218e-05
179.0,1.9732236580767533e-05
180.0,3.9246236515430535e-05
181.0,1.976264622351905e-05
182.0,1.4420261369101429e-05
183.0,1.9820070545202218e-05
184.0,1.8097733824284544e-05
185.0,1.8386730597184418e-05
186.0,1.3796547472846542e-05
187.0,1.5306584062273743e-05
188.0,2.1348851713582745e-05
189.0,1.3006036139054713e-05
190.0,1.7096711859952983e-05
191.0,1.2771652165621394e-05
192.0,1.3846145901333212e-05
193.0,1.9748336468465372e-05
194.0,2.5042719376040428e-05
195.0,1.3247690335802837e-05
196.0,1.542834126960395e-05
197.0,1.2573257512473964e-05
198.0,1.0909028098891158e-05
199.0,7.4603598367156905e-06
200.0,8.706695054386067e-06
201.0,1.0252544210212553e-05
202.0,9.545371297251275e-06
203.0,1.3003099848093024e-05
204.0,1.0093801687071166e-05
205.0,1.1375178434150316e-05
206.0,8.845773143787912e-06
207.0,1.0793831573817454e-05
208.0,1.0408692391746223e-05
209.0,2.8829827414344247e-06
210.0,3.440718618271652e-06
211.0,0.0
212.0,0.0
213.0,1.0130325135317395e-06
214.0,2.7562750341413576e-06
215.0,1.8210208259090392e-06
216.0,1.3365047482813315e-06
217.0,0.0
218.0,0.0
219.0,0.0
220.0,6.503843859395952e-07
221.0,2.623385514307526e-06
222.0,2.866642463491737e-06
223.0,2.9697761905453727e-07
224.0,1.4078097622516386e-06
225.0,0.0
226.0,2.283971548606726e-06
227.0,1.1637564079832385e-06
228.0,1.30239249360879e-06
229.0,1.3570924242830193e-06
230.0,2.220632527846503e-06
231.0,6.940373663017468e-06
232.0,1.0209771724601892e-06
233.0,2.2970769705429474e-06
234.0,3.5574748212292082e-06
235.0,5.280087965247106e-06
236.0,2.7328300068024393e-06
237.0,3.3375665682601736e-07
238.0,0.0
239.0,0.0
240.0,0.0
241.0,0.0
242.0,0.0
243.0,0.0
244.0,1.3880684150009097e-06
245.0,3.2644756675662565e-08
246.0,0.0
247.0,0.0
248.0,0.0
249.0,0.0
250.0,1.142277657853404e-06
251.0,3.4448775181023836e-06
252.0,0.0
253.0,0.0
254.0,0.0
255.0,0.0
256.0,0.0
257.0,0.0
258.0,2.440309718734951e-06
259.0,7.406484399274935e-07
260.0,4.74588352547636e-07
261.0,3.736663234885118e-06
262.0,2.535076291961068e-06
263.0,2.0037252792053287e-06
264.0,2.86684085327458e-06
265.0,2.705645832857116e-06
266.0,5.12851411778742e-06
267.0,5.450383454907462e-06
268.0,1.1939579235426543e-06
269.0,2.7782120216627705e-06
270.0,2.507497469564909e-06
271.0,3.2738951567532456e-06
272.0,5.067142659356273e-06
273.0,3.222440981926399e-06
274.0,2.2528962284202227e-06
275.0,1.247087179260695e-07
276.0,0.0
277.0,0.0
278.0,0.0
279.0,0.0
280.0,0.0
281.0,0.0
282.0,0.0
283.0,0.0
284.0,0.0
285.0,0.0
286.0,0.0
287.0,0.0
288.0,7.540480195174717e-07
289.0,1.083336203451222e-06
290.0,0.0
291.0,1.5856385528998124e-06
292.0,2.8200649464938206e-06
293.0,4.018847150223036e-06
294.0,1.326533459068411e-06
295.0,2.8356020657427977e-06
296.0,2.2484420702965058e-07
297.0,6.301178788395182e-07
298.0,1.0538838863243954e-06
299.0,1.9848205061278227e-08
300.0,1.706222396032917e-06
301.0,1.64228249163779e-06
302.0,2.0828103561219898e-06
303.0,0.0
304.0,4.9175244715724235e-06
305.0,6.2826646417610785e-06
306.0,2.929936598413831e-07
307.0,0.0
308.0,0.0
309.0,0.0
310.0,0.0
311.0,0.0
312.0,0.0
313.0,8.680698136748332e-07
314.0,1.2474759370054229e-06
315.0,1.594192541398563e-06
316.0,0.0
317.0,0.0
318.0,1.5719337102155288e-06
319.0,3.53981183493654e-07
320.0,1.202613086475921e-06
321.0,1.2026130864759118e-06
322.0,1.2026130864759192e-06
323.0,3.6906885426541707e-07
324.0,1.2551492256317148e-06
325.0,1.3451809853319412e-06
326.0,2.1391150580705165e-06
327.0,8.843631927562211e-07
328.0,3.2399545345555426e-06
329.0,2.4623612621179762e-06
330.0,2.099815556526448e-06
331.0,2.938656250350861e-06
332.0,6.160802907122168e-06
333.0,1.9900353773150923e-06
334.0,1.5003849476884472e-06
335.0,1.4714802310532781e-06
336.0,1.5974743907305183e-06
337.0,0.0
338.0,0.0
339.0,0.0
340.0,2.4477302167198118e-06
341.0,0.0
342.0,0.0
343.0,0.0
344.0,0.0
345.0,0.0
346.0,0.0
347.0,0.0
348.0,0.0
349.0,1.1384456958876817e-06
350.0,1.2846008993291146e-06
351.0,0.0
352.0,1.543561687844994e-06
353.0,5.102871127693807e-07
354.0,1.2033474286912275e-06
355.0,1.614589259805874e-06
356.0,4.309038304362952e-07
357.0,7.609270953564749e-07
358.0,2.0106768817420436e-06
359.0,3.5034054325567437e-06
360.0,2.201904394841172e-06
361.0,5.710034763970604e-06
362.0,2.76393712342385e-06
363.0,6.099990282947901e-06
364.0,4.794463605983652e-06
365.0,4.794463605983652e-06
366.0,1.6848638976812119e-07
367.0,1.2960247154020706e-06
368.0,8.500046787368313e-06
369.0,1.591028303556193e-06
370.0,3.2650218798440433e-06
371.0,9.628843263381828e-07
372.0,0.0
373.0,2.0109314652455733e-06
374.0,0.0
375.0,0.0
376.0,0.0
377.0,0.0
378.0,0.0
379.0,0.0
380.0,1.2521850710130943e-06
381.0,0.0
382.0,0.0
383.0,0.0
384.0,3.9100144442118506e-07
385.0,1.4488954374210729e-06
386.0,1.4488954374210502e-06
387.0,2.5784535419776614e-06
388.0,2.074223119724724e-06
389.0,4.5199841520605616e-07
390.0,0.0
391.0,2.109053483825689e-06
392.0,2.377743522289231e-06
393.0,8.311718419429366e-07
394.0,1.6566118267197714e-06
395.0,0.0
396.0,0.0
397.0,0.0
398.0,2.1842642741809963e-06
399.0,2.4884108220901733e-06
400.0,4.506278418475796e-06
401.0,1.3087760606468033e-07
402.0,0.0
403.0,5.341732092675925e-06
404.0,3.288390638588395e-06
405.0,1.4442844973086422e-06
406.0,0.0
407.0,1.135553524341844e-06
408.0,9.299040599271481e-07
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,0.0
415.0,0.0
416.0,1.1164276488877069e-07
417.0,1.4192348201929397e-06
418.0,1.900417387639565e-07
419.0,0.0
420.0,9.724113792633782e-07
421.0,2.5566085782097328e-06
422.0,1.4982397517412307e-06
423.0,1.9084449419137585e-07
424.0,0.0
425.0,9.725100294870068e-08
426.0,1.3540999549681154e-06
427.0,7.590258914476544e-07
428.0,2.827318372964846e-06
429.0,0.0
430.0,2.566226113914064e-06
431.0,6.565216221662427e-06
432.0,2.8128809607990347e-06
433.0,4.187178266935298e-07
434.0,1.2277005595619843e-06
435.0,0.0
