0.0,8.408292572133192e-07
1.0,8.07263149570965e-07
2.0,9.063768788891658e-07
3.0,7.735119752685855e-07
4.0,7.918026683374711e-07
5.0,4.935911463641439e-07
6.0,0.0
7.0,0.0
8.0,5.618957557125099e-09
9.0,4.712374288024681e-08
10.0,5.130256348377187e-08
11.0,6.568565410226775e-08
12.0,5.2967971187507395e-08
13.0,8.10421197788243e-08
14.0,5.1271413841452594e-08
15.0,5.626673466369679e-08
16.0,6.922040919626604e-08
17.0,5.6607053122754204e-08
18.0,7.11055123849521e-08
19.0,6.022784431898269e-08
20.0,8.425956162367707e-08
21.0,7.911269015286796e-08
22.0,7.485485873273126e-08
23.0,5.904015827915659e-08
24.0,5.4991822862007083e-08
25.0,7.355375750657367e-08
26.0,5.6286777170980236e-08
27.0,6.645304867442948e-08
28.0,7.267985869947306e-08
29.0,9.452571217135657e-08
30.0,8.090238526445438e-08
31.0,9.220486683540865e-08
32.0,6.307217965090364e-08
33.0,7.762507243465533e-08
34.0,6.530153825827497e-08
35.0,6.872095284987327e-08
36.0,6.107240630653538e-08
37.0,7.398873929510225e-08
38.0,7.629479773713332e-08
39.0,5.992628709419521e-08
40.0,6.316829633955156e-08
41.0,6.811952181068827e-08
42.0,6.688797122155041e-08
43.0,7.707523691594124e-08
44.0,6.69463801853225e-08
45.0,5.3618954122716516e-08
46.0,6.039513674244519e-08
47.0,7.44359741478877e-08
48.0,7.589812487173159e-08
49.0,6.737885714943945e-08
50.0,5.655469416626518e-08
51.0,4.84640037735839e-08
52.0,7.939356698516109e-08
53.0,7.005181922005269e-08
54.0,5.1261005744365966e-08
55.0,7.255458388440023e-08
56.0,6.033225285859924e-08
57.0,5.848572412115328e-08
58.0,8.269380602875377e-08
59.0,6.47384451719968e-08
60.0,5.144105293039414e-08
61.0,6.273013985159474e-08
62.0,6.186177885786268e-08
63.0,5.6534165293579063e-08
64.0,8.171644163877183e-08
65.0,7.58331537121402e-08
66.0,5.365280488098104e-08
67.0,6.818009860016741e-08
68.0,6.659145073813733e-08
69.0,6.699223993317909e-08
70.0,6.125082148995331e-08
71.0,5.211187371002139e-08
72.0,4.66268469256664e-08
73.0,5.8318342883963315e-08
74.0,4.3803161808221044e-08
75.0,4.6561294266689717e-08
76.0,3.944909903214547e-08
77.0,3.2960598906257204e-08
78.0,4.1460079785086216e-08
79.0,4.288682144445914e-08
80.0,4.735091674699444e-08
81.0,6.007449228302249e-08
82.0,5.8200667178902195e-08
83.0,5.090521255355112e-08
84.0,2.4789712993060984e-08
85.0,4.587931082714506e-08
86.0,4.462293830860454e-08
87.0,4.084075314369253e-08
88.0,4.179281055584931e-08
89.0,4.0111456036915245e-08
90.0,4.432907943137687e-08
91.0,2.8125794138692034e-08
92.0,3.568364919516788e-08
93.0,4.754864587556205e-08
94.0,4.239415359074955e-08
95.0,4.620215754972491e-08
96.0,3.0946167949435215e-08
97.0,5.137147736475055e-08
98.0,3.404102041695874e-08
99.0,3.9945892773849755e-08
100.0,4.356349740525534e-08
101.0,3.731027605483553e-08
102.0,3.0374395398426916e-08
103.0,3.765097335466184e-08
104.0,3.46209255732455e-08
105.0,2.739682904964393e-08
106.0,2.8458945311929322e-08
107.0,4.0861287154184666e-08
108.0,3.027209848696988e-08
109.0,4.007612468739151e-08
110.0,2.386896226428081e-08
111.0,1.978425590410456e-08
112.0,2.650683023975621e-08
113.0,3.334090391403683e-08
114.0,3.187550008814463e-08
115.0,2.241794013859377e-08
116.0,2.061527047308408e-08
117.0,1.3637051288473928e-08
118.0,1.2397070592525635e-08
119.0,1.8288332176618663e-08
120.0,1.503648340642353e-08
121.0,2.9465783703782703e-08
122.0,2.02213446500029e-08
123.0,2.0690915157381652e-08
124.0,1.5233513917347382e-08
125.0,1.9189441937966062e-08
126.0,7.647474986097825e-09
127.0,2.2208662417889503e-08
128.0,1.6464692159741186e-08
129.0,9.754085230290846e-09
130.0,6.11631212155357e-09
131.0,1.636950290251535e-08
132.0,1.8662723048498345e-08
133.0,1.0765702756218632e-08
134.0,9.696795864107063e-09
135.0,3.860823088084397e-09
136.0,1.1508272157918586e-08
137.0,5.729707398594294e-09
138.0,1.310961221138559e-06
139.0,9.64135456183608e-06
140.0,1.2793597421390281e-05
141.0,6.625855341982106e-06
142.0,9.296138243211748e-06
143.0,2.3457314970966911e-07
144.0,3.863682798951452e-06
145.0,1.955971216593908e-09
146.0,1.0217696702571455e-09
147.0,9.015606414155837e-10
148.0,1.0990647024487702e-08
149.0,2.65893250470865e-09
150.0,1.2584411386886599e-08
151.0,1.583628597460188e-08
152.0,7.55812552468928e-09
153.0,4.664041767017975e-09
154.0,3.551310900716704e-09
155.0,2.4241315774927308e-09
156.0,2.8565686160572484e-09
157.0,4.2297490667328165e-09
158.0,7.385821478325988e-10
159.0,0.0
160.0,0.0
161.0,2.593230024770534e-09
162.0,6.268453624090161e-09
163.0,6.9804083209128925e-09
164.0,9.547875531699012e-09
165.0,5.0334756403941465e-09
166.0,5.560708879454912e-09
167.0,8.98552821248516e-09
168.0,2.992351844868655e-09
169.0,6.016201602266383e-09
170.0,4.032964969092951e-09
171.0,8.116976104746786e-09
172.0,9.450278736689189e-09
173.0,3.341824726455329e-09
174.0,2.9275975088343375e-09
175.0,4.612016234856333e-09
176.0,1.3616466478317147e-08
177.0,4.051282632919795e-09
178.0,5.715058419105805e-09
179.0,6.947263488763596e-09
180.0,4.74828362663401e-09
181.0,3.1223220758031273e-09
182.0,2.902486254427852e-09
183.0,7.630716984756669e-09
184.0,9.53414015834306e-09
185.0,1.5408275666265112e-09
186.0,3.798917171994775e-09
187.0,2.118857817842025e-09
188.0,6.97834003268088e-09
189.0,7.858967795714742e-09
190.0,1.4384462402603267e-09
191.0,0.0
192.0,0.0
193.0,6.137751044185247e-08
194.0,9.227784239712733e-07
195.0,1.5128170268570968e-06
196.0,5.989078104919712e-07
197.0,1.7428121866481788e-08
198.0,0.0
199.0,0.0
200.0,0.0
201.0,0.0
202.0,0.0
203.0,0.0
204.0,0.0
205.0,0.0
206.0,0.0
207.0,0.0
208.0,0.0
209.0,3.2792975965574133e-07
210.0,6.982644579859746e-07
211.0,2.8260213048479477e-06
212.0,2.3246530402970547e-06
213.0,6.982644579859242e-07
214.0,7.21002361232974e-07
215.0,6.982644579859188e-07
216.0,3.275129383093272e-06
217.0,6.982644579859374e-07
218.0,6.982644579859568e-07
219.0,6.982644579859111e-07
220.0,7.753209794365942e-07
221.0,6.203530437926445e-07
222.0,7.517914148809005e-10
223.0,9.542275141283486e-10
224.0,1.4913349952414104e-08
225.0,4.0361933173688316e-07
226.0,4.203920625431242e-08
227.0,1.1953786239706395e-07
228.0,6.406338619437415e-08
229.0,4.496705137480597e-08
230.0,1.3250479377254237e-09
231.0,2.6851600338809583e-09
232.0,3.2007412588418554e-09
233.0,3.457734535200981e-09
234.0,8.119372061530897e-07
235.0,5.368162001509118e-08
236.0,1.0446631988515624e-07
237.0,4.938195693660048e-08
238.0,5.577662240312932e-10
239.0,0.0
240.0,2.4507700119821307e-10
241.0,5.668896136524609e-11
242.0,1.8325373763579102e-10
243.0,0.0
244.0,0.0
245.0,0.0
246.0,4.0042406626934426e-08
247.0,9.205123096964155e-07
248.0,9.205123096964093e-07
249.0,9.205123096964095e-07
250.0,9.205123096964101e-07
251.0,9.205123096964378e-07
252.0,9.205123096964105e-07
253.0,9.205123096964103e-07
254.0,7.457376743669299e-07
255.0,4.2176757789052876e-10
256.0,4.2176757789052876e-10
257.0,5.2299315128315615e-09
258.0,2.4040875004972415e-07
259.0,3.7221880729549096e-08
260.0,7.965640370395507e-08
261.0,8.076110379457717e-09
262.0,9.254631220335196e-08
263.0,0.0
264.0,4.16163613757163e-11
265.0,1.7328333155306774e-09
266.0,4.919123484193001e-10
267.0,1.8921262812353268e-07
268.0,2.701533457528725e-08
269.0,8.215219010981666e-09
270.0,0.0
271.0,0.0
272.0,0.0
273.0,0.0
274.0,0.0
275.0,0.0
276.0,0.0
277.0,0.0
278.0,0.0
279.0,0.0
280.0,1.6281944541182024e-07
281.0,7.09233438901803e-07
282.0,4.3199962112591553e-07
283.0,3.91697572828298e-07
284.0,0.0
285.0,9.053665762784917e-07
286.0,2.925694804454707e-06
287.0,1.8388032400127224e-06
288.0,1.8537500846006255e-10
289.0,0.0
290.0,7.325217377036818e-10
291.0,1.196744856482866e-08
292.0,1.8226050864770644e-07
293.0,0.0
294.0,5.891629313926304e-08
295.0,9.810702185989591e-08
296.0,2.4898394533760755e-07
297.0,1.202539593348476e-07
298.0,1.3333658299724745e-09
299.0,1.1083800378648469e-09
300.0,1.6892495124268042e-09
301.0,0.0
302.0,0.0
303.0,0.0
304.0,1.3650306628789947e-08
305.0,4.7406049959120486e-08
306.0,1.3206066093304373e-07
307.0,7.39251553579399e-10
308.0,9.235754488369257e-10
309.0,4.978627118777888e-08
310.0,1.4505056453922078e-06
311.0,6.052853043742611e-07
312.0,0.0
313.0,0.0
314.0,0.0
315.0,0.0
316.0,3.004495183038606e-07
317.0,6.319682490272394e-07
318.0,6.748070174033849e-07
319.0,0.0
320.0,0.0
321.0,6.017254222637875e-07
322.0,0.0
323.0,6.451695741370238e-10
324.0,1.3832118503433275e-08
325.0,2.121857871679547e-07
326.0,4.076232464229405e-09
327.0,1.0852970314107043e-08
328.0,1.4698864197709604e-07
329.0,2.4842922270795895e-08
330.0,0.0
331.0,0.0
332.0,0.0
333.0,3.6696100619575196e-09
334.0,9.350774500274805e-07
335.0,2.362769956393907e-07
336.0,4.441413182871563e-08
337.0,2.0103987106442347e-08
338.0,4.4545642555816143e-08
339.0,1.876926531921268e-07
340.0,2.23935080376068e-09
341.0,1.5858226765676791e-09
342.0,6.798173594445466e-11
343.0,0.0
344.0,0.0
345.0,1.2429385809687513e-06
346.0,2.367592994379444e-06
347.0,2.806557081539e-06
348.0,3.1972199237248493e-06
349.0,2.9212793498506373e-06
350.0,6.046217110024475e-07
351.0,0.0
352.0,0.0
353.0,0.0
354.0,0.0
355.0,1.2908589302919026e-10
356.0,4.978006044983625e-09
357.0,1.0587141737236291e-08
358.0,2.1596890826807182e-07
359.0,1.9913112355393904e-07
360.0,8.392940487492432e-10
361.0,2.2102607339389598e-08
362.0,1.6805265498048883e-07
363.0,1.6444429876462707e-06
364.0,1.0400773998501268e-07
365.0,1.8436776304000036e-09
366.0,2.760847585386514e-09
367.0,1.6190195857248366e-09
368.0,5.815706899489042e-07
369.0,7.801657047896738e-08
370.0,1.5851058123322758e-07
371.0,1.550873229821289e-07
372.0,1.9983074633595438e-07
373.0,2.0692981111725481e-07
374.0,8.05894820934999e-09
375.0,2.618093739920085e-09
376.0,4.3496294710345207e-07
377.0,2.722532459303857e-06
378.0,3.5642653993744986e-07
379.0,3.6388260738885814e-07
380.0,0.0
381.0,0.0
382.0,2.1479592719648296e-06
383.0,0.0
384.0,0.0
385.0,0.0
386.0,0.0
387.0,0.0
388.0,0.0
389.0,0.0
390.0,0.0
391.0,0.0
392.0,2.881291026767656e-09
393.0,1.4863723545839823e-08
394.0,6.610747314213821e-08
395.0,1.0360806145218309e-07
396.0,0.0
397.0,0.0
398.0,0.0
399.0,1.5775186354042096e-09
400.0,0.0
401.0,9.95715116793911e-08
402.0,5.746609923547534e-07
403.0,1.3450782773097658e-07
404.0,1.2390240366444539e-07
405.0,1.2086244889815503e-08
406.0,5.650401253124409e-08
407.0,5.5883110158877275e-09
408.0,3.064266484017964e-10
409.0,3.0642664840179634e-10
410.0,5.192863534145703e-07
411.0,7.28572485099446e-07
412.0,2.504856462592505e-06
413.0,3.717409604937527e-06
414.0,2.6829182651555634e-06
415.0,2.856161905925327e-06
416.0,2.328667385535009e-06
417.0,1.057873568612096e-06
418.0,5.978854651352177e-08
419.0,5.693705773464838e-07
420.0,5.707142110659495e-07
421.0,2.339582493442267e-06
422.0,1.6008680361083336e-09
423.0,1.5226612954021695e-09
424.0,1.9498582513313637e-09
425.0,5.4402179302974845e-08
426.0,3.893447309580466e-07
427.0,1.3917509053899391e-07
428.0,1.0276399609306075e-07
429.0,4.3918421196296506e-08
430.0,2.805953915821659e-08
431.0,0.0
432.0,1.7035369976775167e-09
433.0,7.985661248405579e-11
434.0,6.260435203294348e-09
435.0,3.7301093051176515e-07
436.0,1.88908802897416e-07
437.0,3.9111414659540955e-07
438.0,1.5426864290501133e-07
439.0,6.483989086164413e-08
440.0,4.3680597916824663e-08
441.0,2.398372799019226e-09
442.0,8.050911212972968e-10
443.0,3.900961429699801e-09
444.0,5.770868687600326e-08
445.0,6.404214788753463e-07
446.0,6.404214788753445e-07
447.0,5.386836495973328e-07
448.0,0.0
449.0,0.0
450.0,0.0
451.0,5.968008295252027e-11
452.0,7.022543959452123e-07
453.0,4.476571838086221e-07
454.0,0.0
455.0,0.0
456.0,0.0
457.0,2.0973496565327547e-09
458.0,7.033247704887884e-09
459.0,0.0
460.0,0.0
461.0,0.0
462.0,1.9889975335782657e-08
463.0,0.0
464.0,7.981174374526339e-10
465.0,1.921531087172878e-09
466.0,2.1567761807983625e-09
467.0,2.1196385787882973e-09
468.0,0.0
469.0,7.459799708458973e-08
470.0,1.1475417604334714e-08
471.0,3.883942730830687e-08
472.0,1.2984766010802616e-07
473.0,6.421686413097642e-08
474.0,2.3962589668375685e-09
475.0,3.4936209181802043e-10
476.0,9.428846314844691e-11
477.0,0.0
478.0,0.0
479.0,0.0
480.0,0.0
481.0,0.0
482.0,0.0
483.0,0.0
484.0,0.0
485.0,8.117878495698314e-07
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,2.866000921421011e-10
492.0,0.0
493.0,4.1835702708528647e-10
494.0,9.661725040693979e-08
495.0,6.721708634044812e-08
496.0,3.0685901441404254e-08
497.0,3.2393905891441373e-07
498.0,1.294267904338303e-09
499.0,3.1367647431625293e-09
500.0,2.866235738946922e-09
501.0,4.671255138558656e-08
502.0,8.311053802023486e-07
503.0,6.600256830224513e-09
504.0,1.8234023788136588e-07
505.0,4.2724598023666224e-08
506.0,3.164587261170192e-08
507.0,2.2787529005251185e-08
508.0,5.529397648956664e-10
509.0,3.6477537459892047e-10
510.0,2.018521032564031e-07
511.0,4.7152479063575184e-08
512.0,0.0
513.0,0.0
514.0,5.013768413254712e-08
515.0,1.0532642530686325e-06
516.0,7.934264476249728e-07
517.0,7.934264476249724e-07
518.0,1.4097296553008101e-06
519.0,1.5219811007416996e-07
520.0,4.181761711814742e-07
521.0,1.0386753327850384e-06
522.0,1.7131476114290393e-06
523.0,3.563495585213412e-10
524.0,1.873676017853474e-09
525.0,8.596451938493482e-09
526.0,2.398212301238013e-07
527.0,3.888947557193068e-08
528.0,5.82110300916822e-08
529.0,6.45336314753286e-08
530.0,1.267636251733165e-07
531.0,6.268375747783881e-07
532.0,1.6896823458064377e-09
533.0,2.506783990376884e-10
534.0,0.0
535.0,1.1042584340522812e-07
536.0,6.877142126329137e-08
537.0,3.1360237309841325e-07
538.0,4.4083337712927895e-08
539.0,2.853167376412293e-08
540.0,4.00406663664719e-08
541.0,1.1374073066517617e-10
542.0,0.0
543.0,2.8460084653983633e-10
544.0,3.0361691966863865e-09
545.0,6.309766758575927e-07
546.0,1.23311127100741e-06
547.0,0.0
548.0,0.0
549.0,0.0
550.0,0.0
551.0,0.0
552.0,0.0
553.0,0.0
554.0,8.466511772486468e-07
555.0,4.5716332922302113e-07
556.0,4.5691550787207416e-11
557.0,1.0201227981832343e-09
