0.0,1.4088769374649528e-09
1.0,1.2676874493229567e-10
2.0,2.379529185082599e-10
3.0,1.2285060293819252e-06
4.0,2.063839262484572e-06
5.0,1.7305837936649074e-09
6.0,2.434973379027101e-09
7.0,2.9824208912926932e-09
8.0,3.7210537542977497e-09
9.0,4.483600580303084e-09
10.0,5.224566800527963e-09
11.0,5.98311309046002e-09
12.0,6.678639158304371e-09
13.0,7.551558327284404e-09
14.0,8.267176693364746e-09
15.0,8.932209182219995e-09
16.0,9.424729959235537e-09
17.0,1.0099880119023772e-08
18.0,1.0269158614274274e-08
19.0,1.0642795769474887e-08
20.0,1.095879371008382e-08
21.0,1.1059810006463176e-08
22.0,1.1092650385625571e-08
23.0,9.72183402412814e-09
24.0,9.562332667317312e-09
25.0,1.0646470186427304e-08
26.0,1.0146242942858901e-08
27.0,9.756477678914283e-09
28.0,6.827855049694684e-09
29.0,1.1513785466638547e-06
30.0,6.928654921360862e-08
31.0,2.967040858095957e-06
32.0,3.3148125279504856e-06
33.0,1.5779887355281745e-06
34.0,4.289910678194505e-07
35.0,3.979167268334158e-07
36.0,2.62059929963288e-06
37.0,3.0428257536033564e-06
38.0,1.5740518466753865e-06
39.0,4.628079535827568e-07
40.0,4.184411424395825e-07
41.0,2.4522906944204016e-06
42.0,3.0377610009202458e-06
43.0,1.651388011047817e-06
44.0,4.593570537639796e-07
45.0,4.154777245641789e-07
46.0,2.4911609007218567e-06
47.0,3.171167343396431e-06
48.0,1.8356560773260224e-06
49.0,4.681100800102896e-07
50.0,4.405101374877708e-07
51.0,2.5191022378748268e-06
52.0,3.19678587101163e-06
53.0,1.8631897648038005e-06
54.0,4.7115573974704425e-07
55.0,4.50526940021574e-07
56.0,2.5032915658094277e-06
57.0,3.355571831358281e-06
58.0,2.0393946394593786e-06
59.0,4.943905098405619e-07
60.0,4.847274650399586e-07
61.0,2.498264740539943e-06
62.0,3.4994823712886127e-06
63.0,2.14113545166295e-06
64.0,5.019349665185032e-07
65.0,4.909246576250475e-07
66.0,2.4006151523469856e-06
67.0,3.5098086373619238e-06
68.0,2.2673860168216476e-06
69.0,4.825219268268095e-07
70.0,4.961733517620134e-07
71.0,2.3509753728065757e-06
72.0,3.546560580418183e-06
73.0,2.3548199330628288e-06
74.0,4.853198952143428e-07
75.0,5.116788300156847e-07
76.0,2.3854307228225722e-06
77.0,3.5836972604558027e-06
78.0,2.4191357972871615e-06
79.0,4.907335628441649e-07
80.0,5.010605359121524e-07
81.0,2.2387926675423453e-06
82.0,3.5797077217005472e-06
83.0,2.4294365992653545e-06
84.0,4.963791416421745e-07
85.0,4.907571643676484e-07
86.0,2.1173130848023207e-06
87.0,3.450374407997573e-06
88.0,2.4430091038833976e-06
89.0,4.828890599749752e-07
90.0,4.955041419522027e-07
91.0,2.0714878444316958e-06
92.0,3.394745453660623e-06
93.0,2.501715914641307e-06
94.0,4.502398860345531e-07
95.0,4.815046448847548e-07
96.0,1.8905040583767175e-06
97.0,3.35138682401254e-06
98.0,2.557970221721023e-06
99.0,4.276846416855777e-07
100.0,4.657607896201056e-07
101.0,1.7563253913995909e-06
102.0,3.109388718071155e-06
103.0,2.47203090093256e-06
104.0,4.2531495738937265e-07
105.0,4.6144363803730026e-07
106.0,1.6679600461404405e-06
107.0,3.0680518007070247e-06
108.0,2.513921611225011e-06
109.0,3.971434897464308e-07
110.0,4.378022450031281e-07
111.0,1.5608910765390105e-06
112.0,2.969675719363468e-06
113.0,2.5128518406881032e-06
114.0,4.0476193656228267e-07
115.0,4.3828405243884074e-07
116.0,1.6238026625262687e-06
117.0,3.2635814239087004e-06
118.0,2.8993116970468772e-06
119.0,6.55007932911818e-08
120.0,1.080789339974969e-06
121.0,6.899345926369058e-09
122.0,9.745095988467001e-09
123.0,1.0440956144395794e-08
124.0,1.064885489093562e-08
125.0,9.359119874716554e-09
126.0,9.524751941117712e-09
127.0,1.1237909417933481e-08
128.0,1.0885544222010174e-08
129.0,1.1066551060267954e-08
130.0,1.0299513542875478e-08
131.0,1.0040551238492434e-08
132.0,9.72888984125325e-09
133.0,9.188315629236729e-09
134.0,8.623722648943962e-09
135.0,8.081404578559374e-09
136.0,7.355946471380198e-09
137.0,6.677863263015063e-09
138.0,6.281129547795045e-09
139.0,5.202761487207232e-09
140.0,4.6328940069643315e-09
141.0,3.867395392708654e-09
142.0,2.948393500750202e-09
143.0,2.3466006999170755e-09
144.0,1.6171547568732536e-09
145.0,2.0838356454224194e-06
146.0,1.3212419937181236e-06
147.0,2.1809887513578674e-10
148.0,1.2875485213610492e-10
149.0,1.5014890834076673e-09
