0.0,2.8089754433598707e-07
1.0,2.6220075894988795e-07
2.0,3.054650249896445e-07
3.0,3.970426572098217e-07
4.0,4.688286571557437e-06
5.0,9.077870621551719e-06
6.0,1.3197970099456121e-05
7.0,1.753884914159913e-05
8.0,2.1496649437879226e-05
9.0,2.6224814062472724e-05
10.0,2.9409823152079962e-05
11.0,3.3701679698519996e-05
12.0,3.7364887108062454e-05
13.0,3.98959674350518e-05
14.0,4.282877746332983e-05
15.0,4.523268765567555e-05
16.0,4.686677442864232e-05
17.0,4.797695175410767e-05
18.0,4.910464306813593e-05
19.0,5.026992203652371e-05
20.0,4.881401278775458e-05
21.0,4.7751091003791726e-05
22.0,4.65126313441509e-05
23.0,4.358898520078882e-05
24.0,4.06110840854629e-05
25.0,3.690985674046629e-05
26.0,3.1980916440470124e-05
27.0,2.660074175798714e-05
28.0,2.0480387800016746e-05
29.0,1.581444813762035e-05
30.0,1.2370373081263926e-05
31.0,6.367287740886429e-06
32.0,3.6129442511427906e-06
33.0,3.231569946580686e-06
34.0,3.82121585294003e-06
35.0,2.7007568704356143e-06
36.0,1.4429040056981133e-06
37.0,1.0154791180045671e-06
38.0,1.3755338253662371e-06
39.0,2.3318205500155757e-06
40.0,1.7667208087384724e-06
41.0,1.0973480038890134e-06
42.0,7.634593519503639e-07
43.0,1.1397732205179487e-06
44.0,1.945850012017278e-06
45.0,1.6899455128255198e-06
46.0,8.427688720293636e-07
47.0,7.395070686578321e-07
48.0,1.112032339712258e-06
49.0,2.082202641342197e-06
50.0,1.7746882201112728e-06
51.0,8.791709214757972e-07
52.0,7.609122808722691e-07
53.0,1.0968911857815134e-06
54.0,2.0426117685872065e-06
55.0,1.8727891369155887e-06
56.0,9.822472859179938e-07
57.0,8.113886339636079e-07
58.0,1.1250144284289077e-06
59.0,2.0889070057137887e-06
60.0,2.0426348024902563e-06
61.0,1.035684302485944e-06
62.0,7.699098752599817e-07
63.0,1.002741927984148e-06
64.0,2.0164598606352944e-06
65.0,1.917986724282136e-06
66.0,1.0058927589979744e-06
67.0,8.256138997843683e-07
68.0,1.0754252021090115e-06
69.0,1.9756629631315184e-06
70.0,1.815443496647988e-06
71.0,9.976493639622311e-07
72.0,7.459372648617943e-07
73.0,1.0039313210142139e-06
74.0,1.9900800997127483e-06
75.0,2.0428071646626566e-06
76.0,9.729000196731002e-07
77.0,7.442376230485064e-07
78.0,1.0334665470357573e-06
79.0,1.8756328037098026e-06
80.0,2.2883288839994896e-06
81.0,1.066656892744066e-06
82.0,7.748874822009886e-07
83.0,9.919482881033878e-07
84.0,2.111099064226598e-06
85.0,2.1164441015298432e-06
86.0,1.1368954784628006e-06
87.0,8.476820058902435e-07
88.0,1.0806833273518527e-06
89.0,2.109945190549913e-06
90.0,2.1938932269066743e-06
91.0,1.1122831906478586e-06
92.0,7.674320950896153e-07
93.0,1.040470050563363e-06
94.0,1.867133293412895e-06
95.0,2.1638889863221845e-06
96.0,1.133749010541159e-06
97.0,7.051309663880045e-07
98.0,8.745879963850913e-07
99.0,1.8544551481106705e-06
100.0,2.0948439424917215e-06
101.0,9.983709722180263e-07
102.0,8.01837813605184e-07
103.0,9.477432901845399e-07
104.0,1.7611014021943246e-06
105.0,1.8476569023084833e-06
106.0,1.0121923584014303e-06
107.0,7.914700298066898e-07
108.0,9.263365597403989e-07
109.0,1.9986862720997345e-06
110.0,2.4189861967385475e-06
111.0,1.436442911997913e-06
112.0,1.1561795954659709e-06
113.0,1.5607639437745806e-06
114.0,2.9357021611902476e-06
115.0,3.6733146003350266e-06
116.0,2.7294619935099794e-06
117.0,3.2660774821673574e-06
118.0,6.403972546583691e-06
119.0,1.2207490514294239e-05
120.0,1.5983436083119077e-05
121.0,2.110652300410037e-05
122.0,2.6643914621676812e-05
123.0,3.197470201837157e-05
124.0,3.7468700234815953e-05
125.0,4.137000425205263e-05
126.0,4.290016308305371e-05
127.0,4.468882074611684e-05
128.0,4.682824738370494e-05
129.0,4.800945923417477e-05
130.0,4.9136229780920845e-05
131.0,4.93776804642087e-05
132.0,4.853707572743178e-05
133.0,4.694378572398558e-05
134.0,4.5816739531551214e-05
135.0,4.276242155196018e-05
136.0,3.988569695951364e-05
137.0,3.706273647494181e-05
138.0,3.403198793725658e-05
139.0,2.932147771290359e-05
140.0,2.5729425358363058e-05
141.0,2.132493019602159e-05
142.0,1.7007041610917994e-05
143.0,1.2517951621674643e-05
144.0,8.956684079027505e-06
145.0,4.439883018877647e-06
146.0,4.179834725358537e-07
147.0,3.977554473003782e-07
148.0,2.870170046103277e-07
149.0,3.077248314028973e-07
