0.0,1.736840961508518e-07
1.0,1.6553790967447402e-07
2.0,1.8240782733303632e-07
3.0,1.557125725537111e-07
4.0,1.6068663472037514e-07
5.0,1.5626313745964287e-07
6.0,1.7218313446466198e-07
7.0,1.8020258252943507e-07
8.0,1.818842531121121e-07
9.0,1.7758474305066594e-07
10.0,1.7417981206490667e-07
11.0,1.739664725292657e-07
12.0,1.6712425389514336e-07
13.0,1.889496458246733e-07
14.0,1.6607137666350385e-07
15.0,1.6973864014863035e-07
16.0,1.7573944283238542e-07
17.0,1.874276460137643e-07
18.0,1.7106593767420439e-07
19.0,1.7917817820139746e-07
20.0,1.708234244246241e-07
21.0,1.8069219058189159e-07
22.0,2.0835521834366555e-07
23.0,2.1352278363978125e-07
24.0,2.048345077709557e-07
25.0,2.1022776279526285e-07
26.0,1.7982789740110386e-07
27.0,1.6615030595542022e-07
28.0,1.7848005175022695e-07
29.0,1.6403551908664396e-07
30.0,1.7238966100403324e-07
31.0,1.727612296162578e-07
32.0,1.678072737631733e-07
33.0,1.8553131813698986e-07
34.0,1.8821260886044466e-07
35.0,1.8756438366289938e-07
36.0,1.8331965849818397e-07
37.0,1.9643260828018003e-07
38.0,1.748685902094246e-07
39.0,1.9674518668787622e-07
40.0,2.005491056875074e-07
41.0,1.7681747881961515e-07
42.0,1.7481821249238295e-07
43.0,1.7699373426343417e-07
44.0,1.869730578580039e-07
45.0,1.6768651953374446e-07
46.0,1.7546575204734148e-07
47.0,1.729098079411888e-07
48.0,1.8813508495657466e-07
49.0,1.7866136803247733e-07
50.0,1.80053499277497e-07
51.0,1.7730705650307767e-07
52.0,1.7217746977040985e-07
53.0,1.7606401128855484e-07
54.0,1.6288180450569574e-07
55.0,1.6303238815176867e-07
56.0,1.6413221555542083e-07
57.0,1.5024105444018128e-07
58.0,1.8093378835201318e-07
59.0,1.5290855806132653e-07
60.0,1.4831407193360904e-07
61.0,1.7418041799340132e-07
62.0,1.809224078873326e-07
63.0,1.9752103272226814e-07
64.0,1.9440034930655016e-07
65.0,1.8117079268147182e-07
66.0,1.9820071170614053e-07
67.0,1.8917923023340296e-07
68.0,1.9342686165279805e-07
69.0,2.0437126807921824e-07
70.0,2.1642870145676118e-07
71.0,2.5226740932292575e-07
72.0,2.323633245297977e-07
73.0,2.459859671917282e-07
74.0,2.6241260210198446e-07
75.0,2.6802480199583486e-07
76.0,3.107518373661841e-07
77.0,3.1790251375266084e-07
78.0,3.6979126772746347e-07
79.0,3.6557022720892834e-07
80.0,4.241401963624513e-07
81.0,4.504408348612389e-07
82.0,4.986840975110815e-07
83.0,5.520725561119991e-07
84.0,5.835315292437267e-07
85.0,6.217818616709966e-07
86.0,6.67053307436206e-07
87.0,6.874881296386884e-07
88.0,7.552694487993253e-07
89.0,8.176395005833692e-07
90.0,8.769314531413032e-07
91.0,9.730356593383574e-07
92.0,1.0561505955589689e-06
93.0,1.2086669602623032e-06
94.0,1.2425849609024571e-06
95.0,1.3897798562967214e-06
96.0,1.3893221264740195e-06
97.0,1.4338093065732361e-06
98.0,1.343864028814015e-06
99.0,1.1730285364015252e-06
100.0,1.2146238551547773e-06
101.0,1.2209046410010664e-06
102.0,1.2142044164554518e-06
103.0,1.2605692865033866e-06
104.0,1.210239944178122e-06
105.0,1.2032545126702228e-06
106.0,1.1963473029193903e-06
107.0,1.193834963490622e-06
108.0,1.2223737712976745e-06
109.0,1.2889173234838946e-06
110.0,1.4317892707597458e-06
111.0,1.4317226212377956e-06
112.0,1.4022994472659608e-06
113.0,1.353335485600829e-06
114.0,1.32579244738358e-06
115.0,1.0907660117984427e-06
116.0,9.56916193571728e-07
117.0,8.833639488162359e-07
118.0,7.845417464560865e-07
119.0,7.394125025575541e-07
120.0,7.13372832809302e-07
121.0,7.218569097009371e-07
122.0,6.590561508425096e-07
123.0,6.373742667938931e-07
124.0,5.912083078160713e-07
125.0,5.544677561039652e-07
126.0,5.163427690777421e-07
127.0,4.58257471811202e-07
128.0,4.03389503923904e-07
129.0,3.7343885152468646e-07
130.0,3.78668958647272e-07
131.0,3.5812340974784217e-07
132.0,3.544776070893195e-07
133.0,3.172807963497437e-07
134.0,3.5253030816708916e-07
135.0,3.663386553176305e-07
136.0,3.509339287338565e-07
137.0,3.25738790916721e-07
138.0,3.556649446801894e-07
139.0,3.5891635328744184e-07
140.0,3.580451962026752e-07
141.0,3.6243054270788137e-07
142.0,3.849755000783625e-07
143.0,4.056773008369913e-07
144.0,4.2693500121303255e-07
145.0,4.219858926262197e-07
146.0,4.663174311799341e-07
147.0,5.313825336386408e-07
148.0,5.973844855680011e-07
149.0,6.424129253030187e-07
150.0,6.357741653641021e-07
151.0,7.247659178578131e-07
152.0,7.788773200836542e-07
153.0,8.322040931003005e-07
154.0,9.074996077878744e-07
155.0,9.160029026234335e-07
156.0,9.822682655176274e-07
157.0,1.1039279724619247e-06
158.0,1.2800459411796332e-06
159.0,1.4354238107836586e-06
160.0,1.5507425910811606e-06
161.0,1.6095497468754274e-06
162.0,1.6298756034007393e-06
163.0,1.609456236366519e-06
164.0,1.527171636504187e-06
165.0,1.4307166447847247e-06
166.0,1.3863472224408922e-06
167.0,1.4355197637858628e-06
168.0,1.3383625976083013e-06
169.0,1.2842287963209594e-06
170.0,1.4079052423310491e-06
171.0,1.4247108774130326e-06
172.0,1.3936201968381462e-06
173.0,1.381348885978841e-06
174.0,1.4364968938790019e-06
175.0,1.5735336510368913e-06
176.0,1.6991146080562233e-06
177.0,1.6136784035122817e-06
178.0,1.6031081921513049e-06
179.0,1.4775501836405757e-06
180.0,1.3985704803428418e-06
181.0,1.2756174862536644e-06
182.0,1.1220579855093709e-06
183.0,9.985868116943285e-07
184.0,8.950322679126651e-07
185.0,8.820972792010934e-07
186.0,8.2954122695706e-07
187.0,7.780196129063344e-07
188.0,7.088183572689416e-07
189.0,6.549520463334641e-07
190.0,6.526185939144111e-07
191.0,5.893414920206101e-07
192.0,5.419494164852233e-07
193.0,4.897044209520855e-07
194.0,4.602192680989423e-07
195.0,4.5363023993516486e-07
196.0,4.3431941965182515e-07
197.0,4.043172486162288e-07
198.0,3.8643732504065345e-07
199.0,3.497426423670643e-07
200.0,3.5426451741687724e-07
201.0,3.7394858930780966e-07
202.0,3.7411864089189277e-07
203.0,3.9809150403648403e-07
204.0,3.6649186029047e-07
205.0,3.789819193244458e-07
206.0,3.918146849313333e-07
207.0,3.9498821940744235e-07
208.0,4.2754788660586265e-07
209.0,4.5691292010012875e-07
210.0,4.6656513229556166e-07
211.0,5.495476511031961e-07
212.0,5.696746767152329e-07
213.0,6.147749088145878e-07
214.0,6.57295473460063e-07
215.0,6.750446163132131e-07
216.0,7.519542883652053e-07
217.0,7.845736104381966e-07
218.0,8.326743918042223e-07
219.0,9.035369983754584e-07
220.0,9.031535941994247e-07
221.0,9.628612228508406e-07
222.0,1.080697970727611e-06
223.0,1.145687970645973e-06
224.0,1.2533205983352803e-06
225.0,1.4736268322992477e-06
226.0,1.5671471425306497e-06
227.0,1.6677218705593372e-06
228.0,1.6648642099584392e-06
229.0,1.6196464461605469e-06
230.0,1.5389592119957035e-06
231.0,1.5048630919094275e-06
232.0,1.500782520209168e-06
233.0,1.4788592906756683e-06
234.0,1.371452063269632e-06
235.0,1.4763786588514505e-06
236.0,1.3919528921307433e-06
237.0,1.4364619872395363e-06
238.0,1.3921630517241089e-06
239.0,1.4046858586567333e-06
240.0,1.4636179608636445e-06
241.0,1.5510832414974287e-06
242.0,1.696146609850028e-06
243.0,1.654964246067072e-06
244.0,1.556870669981255e-06
245.0,1.5819883447459757e-06
246.0,1.5017215278357086e-06
247.0,1.3103066780913748e-06
248.0,1.13322730475617e-06
249.0,1.0363447242052756e-06
250.0,9.505637496605736e-07
251.0,8.92483683142604e-07
252.0,8.629195477796301e-07
253.0,7.957443368853677e-07
254.0,7.538180167612872e-07
255.0,6.941987638014827e-07
256.0,6.910525696392271e-07
257.0,6.763411825190186e-07
258.0,5.721905726293858e-07
259.0,5.197561932337067e-07
260.0,4.731918782780082e-07
261.0,4.4197701664603327e-07
262.0,4.1455137777537114e-07
263.0,3.9712758572927227e-07
264.0,4.0465108704383177e-07
265.0,4.024126096021392e-07
266.0,4.100105472304896e-07
267.0,3.919749518410228e-07
268.0,3.719322616260913e-07
269.0,3.999876928925094e-07
270.0,3.65067321790851e-07
271.0,3.83566331598785e-07
272.0,3.9034876496243437e-07
273.0,4.099246901427776e-07
274.0,4.070238544182603e-07
275.0,4.2464798160972435e-07
276.0,4.530219709084341e-07
277.0,4.793020544147062e-07
278.0,5.381286028444592e-07
279.0,5.594503622152823e-07
280.0,6.293144727897042e-07
281.0,6.709251510066755e-07
282.0,7.214775563538566e-07
283.0,7.853531291441321e-07
284.0,8.404482084843562e-07
285.0,8.703649108821715e-07
286.0,8.949356767299743e-07
287.0,1.0232576759582752e-06
288.0,1.0509354145572298e-06
289.0,1.1287793799339033e-06
290.0,1.25846953311672e-06
291.0,1.4551315380939371e-06
292.0,1.5216096005610715e-06
293.0,1.5981115651400325e-06
294.0,1.7103723953879111e-06
295.0,1.7119503327750556e-06
296.0,1.5942276401196934e-06
297.0,1.4428243366771016e-06
298.0,1.4491034627006353e-06
299.0,1.465570407154045e-06
300.0,1.5376746985882295e-06
301.0,1.4118316406279633e-06
302.0,1.3935486280203346e-06
303.0,1.4134576658540141e-06
304.0,1.440062618035239e-06
305.0,1.495351664907972e-06
306.0,1.5094819341744174e-06
307.0,1.6146910090519048e-06
308.0,1.633490656420397e-06
309.0,1.6521759644837482e-06
310.0,1.6373714588175136e-06
311.0,1.5916392395150094e-06
312.0,1.4054344329243866e-06
313.0,1.2778490713111024e-06
314.0,1.1682713360394202e-06
315.0,1.0656563063037724e-06
316.0,9.463325014116243e-07
317.0,8.599036274102984e-07
318.0,8.698738504337551e-07
319.0,8.370046768952045e-07
320.0,7.612950964242857e-07
321.0,7.06597534283822e-07
322.0,7.029994824378082e-07
323.0,6.252138058284424e-07
324.0,6.03793228065645e-07
325.0,5.139405185554012e-07
326.0,4.897885210079076e-07
327.0,4.919648409507651e-07
328.0,4.3698799592899813e-07
329.0,3.907802678342774e-07
330.0,4.074539232307506e-07
331.0,4.058257851547574e-07
332.0,3.798743044891055e-07
333.0,4.1603098120411934e-07
334.0,4.1254059543070694e-07
335.0,4.093507212089667e-07
336.0,4.177342511706584e-07
337.0,4.2474542623548444e-07
338.0,3.898990524819798e-07
339.0,4.045791408170917e-07
340.0,4.275310473449833e-07
341.0,4.4823020339176553e-07
342.0,4.705637943146089e-07
343.0,5.143639260497284e-07
344.0,5.284739943103418e-07
345.0,6.248665094500217e-07
346.0,6.855501968202709e-07
347.0,7.082043747195654e-07
348.0,7.762533285271721e-07
349.0,7.971136600299652e-07
350.0,8.781511287728667e-07
351.0,9.223077002189417e-07
352.0,9.545761867815807e-07
353.0,9.529720937707253e-07
354.0,1.0371884820411338e-06
355.0,1.1672201776104834e-06
356.0,1.289762303653959e-06
