0.0,5.77454545694718e-06
1.0,3.833074339632146e-06
2.0,4.011537475967759e-06
3.0,2.4673788042810507e-06
4.0,1.6092966669419974e-06
5.0,1.9421448519540752e-06
6.0,2.440689725272158e-06
7.0,3.9834418184182536e-06
8.0,3.02787949685907e-06
9.0,3.404645246721039e-06
10.0,2.536754196056297e-06
11.0,4.6877329856426665e-06
12.0,3.0898086348939207e-06
13.0,3.2085118007962727e-06
14.0,2.029901427409098e-06
15.0,2.532518710755646e-06
16.0,1.611962635088094e-06
17.0,4.136846477791316e-06
18.0,4.597536554754711e-06
19.0,3.657760058710967e-06
20.0,2.758456918267837e-06
21.0,2.838463682438267e-06
22.0,3.331980154726438e-06
23.0,3.770327379150396e-06
24.0,2.425769224928772e-06
25.0,1.5149930786755801e-06
26.0,3.9010752986852325e-06
27.0,2.546743287411918e-06
28.0,1.666316099391256e-06
29.0,1.5600729008964993e-06
30.0,1.6434079084959527e-06
31.0,1.6627975424999516e-06
32.0,1.218761940887165e-06
33.0,1.9537833736028003e-06
34.0,1.4112174430131963e-06
35.0,1.5167489961837349e-06
36.0,2.0423577627823323e-06
37.0,1.6999265988868756e-06
38.0,1.5073189094080626e-06
39.0,1.9559319705890952e-06
40.0,2.559307015464043e-06
41.0,3.473985312032806e-06
42.0,1.7787639930356334e-06
43.0,3.88489637525704e-06
44.0,2.515399817263322e-06
45.0,2.111158544398535e-06
46.0,4.440683897893457e-06
47.0,2.877305466924005e-06
48.0,2.194864806696349e-06
49.0,2.811624467650359e-06
50.0,2.317402957680921e-06
51.0,3.0962228595159368e-06
52.0,1.7816582735505784e-06
53.0,2.0352208384037967e-06
54.0,1.5369853902848375e-06
55.0,1.5237734168668013e-06
56.0,2.524406225400767e-06
57.0,2.3626773130058814e-06
58.0,2.2680569702427795e-06
59.0,1.7089214490598336e-06
60.0,1.9842248245913538e-06
61.0,1.79158997490739e-06
62.0,2.4232574992076055e-06
63.0,3.6197659862992658e-06
64.0,5.603432081347003e-06
65.0,4.5484181674718514e-06
66.0,3.692875167682986e-06
67.0,2.641431511512716e-06
68.0,2.119644340769549e-06
69.0,3.956169288884902e-06
70.0,3.5626512610022475e-06
71.0,2.7675704679315966e-06
72.0,1.7357433981460842e-06
73.0,1.6778163230743291e-06
74.0,2.4726793773560233e-06
75.0,2.53078823243103e-06
76.0,3.0429544086764898e-06
77.0,3.4150698707763734e-06
78.0,4.987878128891803e-06
79.0,3.703176364766602e-06
80.0,4.650616689077888e-06
81.0,4.576897156511529e-06
82.0,1.1294319831076812e-05
83.0,3.1502620074181065e-06
84.0,3.5105527218589603e-06
85.0,3.1185286094722757e-06
86.0,2.034960467063526e-06
87.0,2.459415590324972e-06
88.0,3.084643581776377e-06
89.0,2.842530514330707e-06
90.0,2.0779947354260698e-06
91.0,1.781115945890514e-06
92.0,1.6250026587367256e-06
93.0,2.1642216606801422e-06
94.0,1.8676014717950603e-06
95.0,1.5462425754023937e-06
96.0,1.915075569876448e-06
97.0,5.202738573729791e-06
98.0,1.063593815231269e-06
99.0,3.0933708798337503e-07
100.0,1.03176983445372e-09
101.0,0.0
102.0,0.0
103.0,0.0
104.0,0.0
105.0,0.0
106.0,0.0
107.0,0.0
108.0,0.0
109.0,0.0
110.0,0.0
111.0,0.0
112.0,0.0
113.0,0.0
114.0,0.0
115.0,0.0
116.0,0.0
117.0,0.0
118.0,0.0
119.0,0.0
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,0.0
125.0,0.0
126.0,0.0
127.0,0.0
128.0,0.0
129.0,0.0
130.0,0.0
131.0,0.0
132.0,0.0
133.0,0.0
134.0,0.0
135.0,0.0
136.0,0.0
137.0,0.0
138.0,0.0
139.0,0.0
140.0,0.0
141.0,0.0
142.0,0.0
143.0,0.0
144.0,0.0
145.0,0.0
146.0,0.0
147.0,1.8457482811373e-08
148.0,1.3847446744133243e-07
149.0,6.904008323570011e-07
150.0,1.471489149423513e-06
151.0,3.561567204528907e-06
152.0,2.61850600775926e-06
153.0,1.8809971519174578e-06
154.0,2.3734681788476227e-06
155.0,3.4650017681653734e-06
156.0,4.778488721004595e-06
157.0,2.5067854994365374e-06
158.0,6.119867730321141e-07
159.0,1.4188081850553515e-06
160.0,1.0545742545814176e-06
161.0,1.6831987798906193e-06
162.0,2.08298129085683e-06
163.0,9.664190470254016e-07
164.0,1.271202894350432e-06
165.0,1.1725886414638052e-06
166.0,1.3135322220823437e-06
167.0,2.1819573011383015e-06
168.0,1.2389880744360924e-06
169.0,1.3995004893486164e-06
170.0,9.141517882659219e-07
171.0,3.404119630205185e-06
172.0,2.3284868525872403e-06
173.0,3.210724066885574e-06
174.0,2.58845792812685e-06
175.0,8.877717251271598e-07
176.0,1.242937340396083e-06
177.0,1.0695533767040302e-06
178.0,2.5006004409529105e-06
179.0,1.8119446772767076e-06
180.0,2.6695288172814346e-06
181.0,3.2923827308291943e-06
182.0,1.8195513624695475e-06
183.0,1.371442127379576e-06
184.0,2.2585860596192944e-06
185.0,4.998170962717286e-06
186.0,5.361982720383433e-06
187.0,6.263398447175647e-06
188.0,5.141737122766731e-06
189.0,1.3051632539385473e-06
190.0,8.808630781938763e-07
191.0,3.2861926071180666e-06
192.0,1.60046510668158e-06
193.0,1.650825357555966e-06
194.0,2.5594237094412973e-06
195.0,2.400537371937008e-06
196.0,4.393143175686838e-06
197.0,2.832986494572611e-06
198.0,1.163930141821979e-06
199.0,2.1318064674763674e-06
200.0,1.4931111317126173e-06
201.0,2.119359855033597e-06
202.0,2.129492875310859e-06
203.0,1.35128024305342e-06
204.0,2.3257714214280437e-06
205.0,2.5737656630627083e-06
206.0,1.6217896915757425e-06
207.0,2.078743893042389e-06
208.0,1.3517968101758472e-06
209.0,2.939949704994456e-06
210.0,2.7502659144588767e-06
211.0,2.4079609821548035e-06
212.0,1.7537076259584865e-06
213.0,1.9812616429565153e-06
214.0,3.862422893111327e-06
215.0,3.477060684168213e-06
216.0,2.4498583569634637e-06
217.0,4.491526517755712e-06
218.0,2.540035805554039e-06
219.0,1.4190573770424268e-06
220.0,9.640665871832683e-07
221.0,1.264058532062284e-06
222.0,3.106031298229118e-06
223.0,3.059257424398023e-06
224.0,3.6419062366017894e-06
225.0,4.667144326176477e-06
226.0,2.9437017675853036e-06
227.0,3.4411441746108902e-06
228.0,3.1147853761138282e-06
229.0,1.9813098338981564e-06
230.0,2.264888023852675e-06
231.0,4.141814276087627e-06
232.0,4.420612820928938e-06
233.0,2.8257912278795706e-06
234.0,1.6628040114205396e-06
235.0,1.763844555043668e-06
236.0,1.0773983366569612e-06
237.0,1.4904346522121228e-06
238.0,2.452932558124165e-06
239.0,9.594983720703744e-07
240.0,1.5227118531456562e-06
241.0,1.3895376359192847e-06
242.0,1.8726161906581863e-06
243.0,4.135134051891285e-06
244.0,4.315490002086174e-06
245.0,2.633635741471899e-06
246.0,1.3331527497961799e-06
247.0,2.0420539642262207e-06
248.0,2.8285718685069034e-06
249.0,1.5484628725489797e-06
250.0,2.6077843690742397e-06
251.0,2.1784181148344486e-06
252.0,2.671899967945667e-06
253.0,2.4403466073385903e-06
254.0,1.4242902905516133e-06
255.0,2.8662182961334526e-06
256.0,1.8056229402972225e-06
257.0,2.0468753267514985e-06
258.0,2.0731243072595303e-06
259.0,2.5390878787467568e-06
260.0,2.4101793532166704e-06
261.0,3.0674253302573636e-06
262.0,2.2697349904060034e-06
263.0,2.0886465040059135e-06
264.0,3.6667704464266737e-06
265.0,3.661632935037946e-06
266.0,2.1934873446412333e-06
267.0,1.6508764662753104e-06
268.0,1.8381678846257335e-06
269.0,1.855048888087681e-06
270.0,3.7752018957870305e-06
271.0,2.2022741704330365e-06
272.0,3.405963163812313e-06
273.0,4.994370888054993e-06
274.0,1.7313883288067435e-06
275.0,4.569661832058243e-06
276.0,6.74633562807588e-06
277.0,3.7485159189725316e-06
278.0,2.753199340097466e-06
279.0,3.3773613812263336e-06
280.0,2.1478984563936193e-06
281.0,1.116459075726945e-05
282.0,2.3796238223143655e-06
283.0,3.4419826315648753e-06
284.0,2.1415659754609904e-06
285.0,3.3787803140826582e-06
286.0,1.9686436509993687e-06
287.0,2.741353021737038e-06
288.0,1.5597487591218339e-06
289.0,1.2868122284700478e-06
290.0,1.0959729860268937e-06
291.0,1.3530922565328503e-06
292.0,1.791897787305019e-06
293.0,3.4673941864056355e-06
294.0,1.9775912391826533e-06
295.0,2.3848717849946127e-06
296.0,5.073601644720653e-06
297.0,3.405843395013213e-06
298.0,2.0838020206617064e-06
299.0,3.0249541680302476e-06
300.0,2.002917342025799e-06
301.0,2.794504673705469e-06
302.0,2.3775573532040614e-06
303.0,2.8511652193672113e-06
304.0,2.707348456627588e-06
305.0,2.518431266909429e-06
306.0,3.4294871959497947e-06
307.0,3.7115574877995316e-06
308.0,2.7696626248889e-06
309.0,1.966781196472689e-06
310.0,1.5029837661612427e-06
311.0,2.661559500927394e-06
312.0,3.5777592051753214e-06
313.0,3.787192125074058e-06
314.0,4.841967739060178e-06
315.0,2.7890021795421276e-06
316.0,4.495715492396211e-06
317.0,7.159985716400638e-06
318.0,6.880901225753166e-06
319.0,6.858252989747439e-06
320.0,1.1532847029544285e-06
321.0,2.891994453696114e-06
322.0,1.4836001899052133e-06
323.0,1.991041382645225e-06
324.0,1.9007658563330833e-06
325.0,1.2444757543974673e-06
326.0,1.4009182668470274e-06
327.0,9.927336209539342e-07
328.0,1.7079775106191501e-06
329.0,1.7111246521741805e-06
330.0,2.8136839032869854e-06
331.0,2.372061969459766e-06
332.0,1.7960248281447477e-06
333.0,4.158353439148104e-06
334.0,2.8825261112621324e-06
335.0,2.996637060800234e-06
336.0,1.4579968869269829e-06
337.0,1.4021421208887205e-06
338.0,2.11383717226584e-06
339.0,2.487820359680208e-06
340.0,5.168044666274271e-06
341.0,2.657341161738733e-06
342.0,2.2201066437328514e-06
343.0,1.1353008818507615e-06
344.0,8.829352068071268e-07
345.0,9.386984946416434e-07
346.0,2.2834927763693646e-07
347.0,2.1026198417307454e-07
348.0,0.0
349.0,0.0
350.0,0.0
351.0,0.0
352.0,0.0
353.0,0.0
354.0,0.0
355.0,0.0
356.0,0.0
357.0,0.0
358.0,0.0
359.0,0.0
360.0,0.0
361.0,0.0
362.0,0.0
363.0,0.0
364.0,0.0
365.0,0.0
366.0,0.0
367.0,0.0
368.0,0.0
369.0,0.0
370.0,0.0
371.0,0.0
372.0,0.0
373.0,0.0
374.0,0.0
375.0,0.0
376.0,0.0
377.0,0.0
378.0,0.0
379.0,0.0
380.0,0.0
381.0,0.0
382.0,0.0
383.0,0.0
384.0,0.0
385.0,0.0
386.0,0.0
387.0,0.0
388.0,0.0
389.0,0.0
390.0,0.0
391.0,0.0
392.0,0.0
393.0,0.0
394.0,0.0
395.0,3.9153465854001235e-08
396.0,3.295503039281967e-07
397.0,1.0552791221129317e-06
398.0,1.3810140923534258e-06
399.0,1.0552978093041709e-06
400.0,1.389684852915391e-06
401.0,1.3077660784418892e-06
402.0,2.604059315222095e-06
403.0,1.336828927409103e-06
404.0,2.0198180311892454e-06
405.0,2.0177990229732125e-06
406.0,1.0864278860446156e-06
407.0,1.3386400518401253e-06
408.0,7.793778943624672e-07
409.0,1.9319194213471574e-06
410.0,1.8411813668711022e-06
411.0,2.0637466110135936e-06
412.0,1.7665933692999216e-06
413.0,1.5373420330388125e-06
414.0,2.0642733837952763e-06
415.0,2.8250318525118654e-06
416.0,5.310573257137749e-06
417.0,1.48633547161581e-06
418.0,1.8545440281969693e-06
419.0,3.986939963165091e-06
420.0,2.2294910001841386e-06
421.0,3.0482742901164634e-06
422.0,2.4910510602203693e-06
423.0,2.692901839270143e-06
424.0,1.4367613693093679e-06
425.0,1.6062955070612374e-06
426.0,1.838899372631957e-06
427.0,2.482387501602494e-06
428.0,1.8670025729968151e-06
429.0,2.7701401713486054e-06
430.0,2.2283424615356514e-06
431.0,2.3278505252561586e-06
432.0,2.9667401925452156e-06
433.0,4.454153816286014e-06
434.0,4.668909065290988e-06
435.0,1.5325169340279446e-06
436.0,2.336764614093111e-06
437.0,1.861196492537486e-06
438.0,2.91363646596366e-06
439.0,1.556587996446733e-06
440.0,1.8214145826853034e-06
441.0,1.4857744409590144e-06
442.0,1.4649343511373614e-06
443.0,1.5787437134733346e-06
444.0,1.233505187690122e-06
445.0,1.7457347353551448e-06
446.0,1.4084479560077976e-06
447.0,8.75845467484117e-07
448.0,1.312945667612319e-06
449.0,2.210689737463845e-06
450.0,1.4604949423125388e-06
451.0,3.795968232545021e-06
452.0,3.080622663384835e-06
453.0,2.544450220764251e-06
454.0,3.619421728454923e-06
455.0,2.6515438621188082e-06
456.0,3.4541240742924525e-06
457.0,2.8620198644405896e-06
458.0,2.8832477726600257e-06
459.0,3.295673068587009e-06
460.0,3.1332024988066535e-06
461.0,3.5447591452639294e-06
462.0,3.4713131982300697e-06
463.0,2.566903092187899e-06
464.0,2.7123888195617745e-06
465.0,3.3116343787483394e-06
466.0,3.6041637085258336e-06
467.0,3.607774968810371e-06
468.0,3.3595247597334855e-06
469.0,3.1353928294248944e-06
470.0,2.4294044455618466e-06
471.0,2.1709438687858506e-06
472.0,1.1243861754704314e-06
473.0,7.864777499494703e-07
474.0,1.4894260884599985e-06
475.0,8.569111756742021e-07
476.0,1.3932608321323894e-06
477.0,2.18674499408418e-06
478.0,1.7901293944020843e-06
479.0,1.6483112047194452e-06
480.0,1.7930607401481566e-06
481.0,1.554569590279662e-06
482.0,3.3945897988488377e-06
483.0,4.069321038971165e-06
484.0,4.99436546705898e-06
485.0,4.09577682582837e-06
486.0,5.752667180089868e-06
487.0,1.096718317367375e-05
488.0,5.18954060882364e-06
489.0,4.7332200577137185e-06
490.0,4.2483446726756755e-06
491.0,4.220173169921088e-06
492.0,4.071825375445131e-06
493.0,7.426746418629209e-06
494.0,3.7740088938590673e-06
495.0,3.929094077243004e-06
496.0,3.9803897565817885e-06
497.0,9.297199318136057e-08
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,0.0
503.0,2.421018901821308e-07
504.0,1.324645815822493e-06
505.0,1.0450626513669572e-06
506.0,2.1334221331896773e-06
507.0,2.07999495525371e-06
508.0,1.7453314801378433e-06
509.0,1.5860033402832935e-06
510.0,2.1729862413796983e-06
511.0,3.174784271118369e-06
512.0,2.6114969922978214e-06
513.0,4.928846433790452e-06
514.0,4.1252881186653465e-06
515.0,3.255298387447233e-06
516.0,2.519743392457124e-06
517.0,2.961051320837438e-06
518.0,3.050149603342742e-06
519.0,3.953240262454191e-06
520.0,4.475673604552043e-06
521.0,2.8955509169497015e-06
522.0,3.0526586315982708e-06
523.0,3.5855308471395775e-06
524.0,2.733409193118228e-06
525.0,3.0093115377730416e-06
526.0,4.152012406673088e-06
527.0,5.941376887738599e-06
528.0,4.146391998494097e-06
529.0,2.3109861843481317e-06
530.0,1.9989313787599005e-06
531.0,2.6425321606346143e-06
532.0,3.3386791266058113e-06
533.0,3.76751921387044e-06
534.0,2.046172309140556e-06
535.0,2.68543625564401e-06
536.0,2.6939057377795512e-06
537.0,4.683888338520854e-06
538.0,2.553054617940707e-06
539.0,1.2246867894957482e-06
540.0,2.5668379241521767e-06
541.0,1.5609115127288536e-06
542.0,2.421768713551842e-06
543.0,2.482740150486791e-06
544.0,1.8450467139297202e-06
545.0,2.519650820442126e-06
546.0,1.365216977796475e-06
547.0,9.074788724019433e-07
548.0,1.0198375583902497e-06
549.0,2.206272583941322e-06
550.0,7.756017222333523e-07
551.0,3.7191916800196666e-07
552.0,5.094840389655293e-07
553.0,1.3440733793734745e-06
554.0,2.237212174214279e-06
555.0,4.114041119602337e-06
556.0,4.174273835219125e-06
557.0,5.553391883740975e-06
558.0,2.621019506758013e-06
559.0,3.0336936176030895e-06
560.0,7.655453369685317e-06
561.0,2.734816481230882e-06
562.0,1.6380450245175713e-06
563.0,2.147341999575202e-06
564.0,2.0433155017149396e-06
565.0,2.803322248219123e-06
566.0,4.238574071732135e-06
567.0,9.548684146737566e-07
568.0,2.0493746653528537e-06
569.0,3.182144185526051e-06
570.0,2.134548740124899e-06
571.0,2.013954277294121e-06
572.0,2.5332206936704856e-06
573.0,1.6310877231018415e-06
574.0,2.206042550327656e-06
575.0,2.1063419385653267e-06
576.0,2.696370675194001e-06
577.0,4.090797695059924e-06
578.0,3.743078572846949e-06
579.0,3.873261398485931e-06
580.0,3.9202172211602195e-06
581.0,7.923629977858378e-06
582.0,1.1607346379360906e-06
583.0,2.053353672409061e-06
584.0,2.018712905815957e-06
585.0,2.4660956144699554e-06
586.0,4.019258464304488e-06
587.0,1.6003743727542925e-06
588.0,2.5962988856386414e-06
589.0,1.4519360614291415e-06
590.0,1.5773301647021823e-06
591.0,1.7282315596200631e-06
592.0,1.790519945038881e-06
593.0,2.5952216426949127e-06
594.0,1.0024498815189014e-06
595.0,1.8911116299268418e-06
596.0,1.6510464772883665e-06
597.0,1.5571520568787582e-06
598.0,3.1783743535399542e-06
599.0,4.541314749233005e-06
600.0,7.187080813502887e-07
601.0,1.4077973403019727e-06
602.0,3.682146929141032e-06
