0.0,1.3582022625200538e-06
1.0,1.3474680509430468e-06
2.0,0.0
3.0,0.0
4.0,0.0
5.0,1.0408255752358646e-07
6.0,3.4865176004233123e-07
7.0,3.4865176004233123e-07
8.0,1.9946815635571628e-07
9.0,5.134423175976054e-07
10.0,1.002092908081581e-06
11.0,1.8834769628880193e-06
12.0,2.213970152947146e-06
13.0,0.0
14.0,0.0
15.0,0.0
16.0,0.0
17.0,3.748333159344712e-06
18.0,0.0
19.0,3.9129133694577775e-07
20.0,7.706742261990438e-08
21.0,0.0
22.0,0.0
23.0,1.1653832963744426e-06
24.0,0.0
25.0,0.0
26.0,0.0
27.0,0.0
28.0,0.0
29.0,0.0
30.0,6.747856811630317e-07
31.0,0.0
32.0,0.0
33.0,5.82912441931862e-07
34.0,1.5869439020483112e-06
35.0,7.736950171142108e-07
36.0,4.715462949992937e-07
37.0,0.0
38.0,0.0
39.0,0.0
40.0,0.0
41.0,0.0
42.0,0.0
43.0,0.0
44.0,0.0
45.0,0.0
46.0,0.0
47.0,0.0
48.0,0.0
49.0,0.0
50.0,0.0
51.0,3.3312465713817256e-06
52.0,1.7183586161877607e-07
53.0,0.0
54.0,1.1866117938384024e-06
55.0,0.0
56.0,0.0
57.0,0.0
58.0,0.0
59.0,0.0
60.0,0.0
61.0,0.0
62.0,0.0
63.0,0.0
64.0,0.0
65.0,0.0
66.0,0.0
67.0,0.0
68.0,0.0
69.0,0.0
70.0,0.0
71.0,0.0
72.0,5.493575274265748e-08
73.0,1.396694922417365e-09
74.0,3.015944120373951e-07
75.0,5.31157641231134e-07
76.0,1.0405776886993743e-06
77.0,0.0
78.0,0.0
79.0,0.0
80.0,0.0
81.0,1.2747782688012512e-06
82.0,0.0
83.0,4.3955481874391695e-07
84.0,8.468273364090323e-07
85.0,5.094537683637125e-07
86.0,0.0
87.0,0.0
88.0,0.0
89.0,0.0
90.0,0.0
91.0,0.0
92.0,0.0
93.0,7.482947432026301e-07
94.0,2.52724971496002e-06
95.0,0.0
96.0,0.0
97.0,0.0
98.0,0.0
99.0,2.983460143133741e-07
100.0,2.1234389285910573e-08
101.0,0.0
102.0,1.2195300390143821e-08
103.0,1.0106830211372886e-08
104.0,0.0
105.0,0.0
106.0,5.106827323027372e-09
107.0,9.83346028763884e-09
108.0,8.474773534447818e-09
109.0,0.0
110.0,0.0
111.0,0.0
112.0,2.785714620461289e-09
113.0,7.77830874687067e-09
114.0,1.1350607645777997e-08
115.0,7.404712168775361e-09
116.0,5.054280339568596e-09
117.0,0.0
118.0,2.206530988178902e-09
119.0,5.191917924996991e-09
120.0,0.0
121.0,0.0
122.0,0.0
123.0,0.0
124.0,1.7115930339187338e-09
125.0,4.2737275727189224e-09
126.0,9.19064954974706e-09
127.0,6.2769577025831414e-09
128.0,5.361872033668743e-09
129.0,7.934882458914897e-09
130.0,7.878790250853176e-09
131.0,1.1395023014302363e-08
132.0,9.236039418705303e-09
133.0,7.988253787421562e-11
134.0,0.0
135.0,0.0
136.0,4.042040055745276e-09
137.0,5.561869416640419e-09
138.0,0.0
139.0,0.0
140.0,0.0
141.0,0.0
142.0,0.0
143.0,0.0
144.0,6.885543529486795e-08
145.0,3.712949250074044e-08
146.0,1.3645486688972973e-08
147.0,1.0340324946125114e-09
148.0,0.0
149.0,0.0
150.0,5.817841439215409e-07
151.0,0.0
152.0,0.0
153.0,0.0
154.0,0.0
155.0,0.0
156.0,7.626600096055926e-07
157.0,2.990833132672368e-06
158.0,0.0
159.0,0.0
160.0,0.0
161.0,1.627214624083251e-07
162.0,7.501746315869083e-07
163.0,1.6478235343586456e-07
164.0,1.1987908601114909e-06
165.0,1.03597591876851e-08
166.0,7.457867395696156e-07
167.0,5.40335889666194e-07
168.0,5.618265095107921e-07
169.0,5.618265095107921e-07
170.0,5.618265095107768e-07
171.0,5.618265095107921e-07
172.0,5.618265095107691e-07
173.0,4.5101359177240814e-07
174.0,0.0
175.0,0.0
176.0,0.0
177.0,0.0
178.0,2.2747797366026332e-07
179.0,1.0596962145761385e-06
180.0,6.969636015263262e-07
181.0,6.831692595894133e-07
182.0,6.831692595893976e-07
183.0,3.8014401322564477e-07
184.0,3.895870375039005e-07
185.0,3.9524168047144874e-07
186.0,0.0
187.0,2.07920639809904e-07
188.0,4.07118225365928e-07
189.0,4.700719024298564e-07
190.0,6.271587356929032e-07
191.0,3.0755016412299122e-06
192.0,2.140933979028667e-06
193.0,8.459823941885904e-07
194.0,9.6379199184172e-07
195.0,0.0
196.0,0.0
197.0,0.0
198.0,0.0
199.0,6.974421057072196e-07
200.0,2.0548834176418624e-06
201.0,1.3371184351144087e-06
202.0,2.0495868836813483e-08
203.0,8.159132319752828e-07
204.0,0.0
205.0,1.0252682852299978e-07
206.0,8.888484102873858e-07
207.0,8.88848410287352e-07
208.0,8.888484102873815e-07
209.0,1.3839814315701672e-06
210.0,1.074434669545276e-06
211.0,1.9821914252383817e-06
212.0,1.4396338385511576e-06
213.0,1.4396338385512049e-06
214.0,1.8753119696656658e-06
215.0,1.4396338385512095e-06
216.0,1.5617089900350407e-06
217.0,2.8400006167978953e-06
218.0,2.1642998774636405e-06
219.0,2.4872840824161263e-07
220.0,0.0
221.0,0.0
222.0,9.563779651716018e-09
223.0,3.9466215136534705e-07
224.0,2.785669213399552e-07
225.0,0.0
226.0,3.796064685208087e-07
227.0,2.251952900046816e-06
228.0,4.226980941557723e-07
229.0,2.499065847083168e-07
230.0,1.6666266888029538e-07
