0.0,3.632573602744796e-06
1.0,2.500683300413934e-06
2.0,2.609201192518171e-06
3.0,1.8311324016196148e-06
4.0,1.209686843556924e-06
5.0,1.380934710304996e-06
6.0,1.6302824012926286e-06
7.0,3.4516350851311535e-06
8.0,1.910516689989839e-06
9.0,2.259035445770455e-06
10.0,1.745340241185107e-06
11.0,5.272544814561352e-06
12.0,2.1576266412975727e-06
13.0,2.1716860621699287e-06
14.0,1.3526736559631745e-06
15.0,1.721264394860581e-06
16.0,1.0147972005601787e-06
17.0,2.420901722983057e-06
18.0,2.611524237016894e-06
19.0,2.3305754509931087e-06
20.0,1.569417712592121e-06
21.0,1.730784007492202e-06
22.0,1.9839021640163566e-06
23.0,2.4979200861566114e-06
24.0,1.3925267615082625e-06
25.0,8.836096366027949e-07
26.0,2.1677066316611944e-06
27.0,1.4401680434169473e-06
28.0,1.039244567502328e-06
29.0,9.651238189667573e-07
30.0,9.852071795295205e-07
31.0,9.685456480881373e-07
32.0,7.12951840443026e-07
33.0,1.0865664511926226e-06
34.0,8.627920081823926e-07
35.0,1.1394892818908021e-06
36.0,1.4891057542295923e-06
37.0,1.0953171058723084e-06
38.0,9.566719881834708e-07
39.0,1.408017365153529e-06
40.0,1.5070398777415575e-06
41.0,2.102713240865309e-06
42.0,9.993263474744408e-07
43.0,2.6785769031888822e-06
44.0,1.767745289422395e-06
45.0,1.2698124758257086e-06
46.0,2.8760705826671813e-06
47.0,1.8586327838636465e-06
48.0,1.3207321291400964e-06
49.0,1.6904212192424894e-06
50.0,1.3994607314406272e-06
51.0,1.8551014805759186e-06
52.0,1.2431082487310244e-06
53.0,1.3861903672692056e-06
54.0,1.0605556402338161e-06
55.0,1.0907794742671678e-06
56.0,1.8973121921112152e-06
57.0,1.6567260532432062e-06
58.0,1.615727272939089e-06
59.0,1.2455931329816903e-06
60.0,1.4529640017041407e-06
61.0,1.4157194846452545e-06
62.0,1.6549314639471689e-06
63.0,2.1209691529949e-06
64.0,3.209460681829245e-06
65.0,2.682208141954391e-06
66.0,2.1963883714231778e-06
67.0,1.6096714569178295e-06
68.0,1.2288189917300562e-06
69.0,2.2997438333398888e-06
70.0,2.0313558052175103e-06
71.0,1.5689984579500872e-06
72.0,9.781416940827215e-07
73.0,1.0355094076809258e-06
74.0,1.3854918969052135e-06
75.0,1.5984924298465937e-06
76.0,2.260171943817471e-06
77.0,2.095913626633856e-06
78.0,2.718391874405559e-06
79.0,2.0449770295317985e-06
80.0,3.314429908417612e-06
81.0,3.419716782594218e-06
82.0,1.0001817380787669e-05
83.0,1.9957195895342694e-06
84.0,2.1177876909801318e-06
85.0,1.885762347795729e-06
86.0,1.3285323759187191e-06
87.0,1.685265710420852e-06
88.0,1.9893005304633687e-06
89.0,1.7086395485523963e-06
90.0,1.3215658015483008e-06
91.0,1.1478434582865313e-06
92.0,1.0324872448952644e-06
93.0,1.216069579743255e-06
94.0,1.099787334049931e-06
95.0,8.511591062411262e-07
96.0,1.0444859269171799e-06
97.0,4.60151618507983e-06
98.0,7.647999634019148e-07
99.0,2.1418855833402651e-07
100.0,8.706541263984959e-08
101.0,7.671028440398364e-08
102.0,7.042316204457128e-08
103.0,6.063344212928597e-08
104.0,9.625917184368414e-08
105.0,3.666981207486583e-07
106.0,4.620053300171128e-08
107.0,3.9648119474077194e-08
108.0,4.4809203332359254e-08
109.0,4.050820887266387e-08
110.0,4.470011141160059e-08
111.0,1.040870580694535e-07
112.0,2.251296672977205e-07
113.0,7.886189257239437e-07
114.0,7.964414262528841e-07
115.0,1.6215045547504162e-06
116.0,7.40445597647999e-08
117.0,9.512859647012638e-08
118.0,1.1192707058840063e-07
119.0,9.255704029093191e-08
120.0,7.814516243872676e-08
121.0,6.168659275598377e-08
122.0,4.350244889502886e-08
123.0,4.6610066180706644e-08
124.0,3.174341072972721e-08
125.0,4.749858357871074e-08
126.0,5.599621250776394e-08
127.0,6.752282835356643e-08
128.0,3.87158460298736e-08
129.0,3.7000622085557217e-08
