123.0,1.0669735360019275e-07
124.0,9.713566580515676e-08
125.0,4.68130359140608e-08
126.0,1.8616311929346083e-08
127.0,2.0169742644766914e-08
128.0,4.349892856851812e-08
129.0,1.1237085472312875e-07
130.0,9.367678738197235e-08
131.0,4.8811187594569076e-08
132.0,4.524577145622426e-08
133.0,9.8117951581414e-09
134.0,3.6220782718593857e-09
135.0,4.103930832857202e-08
136.0,4.5960002354703646e-08
137.0,3.047949960523676e-07
138.0,1.525814641169675e-07
139.0,4.369001665991974e-08
140.0,6.92825257016814e-08
141.0,2.5465368405662265e-08
142.0,1.2635771747758826e-07
143.0,1.0783986964509954e-07
144.0,3.2436862807944346e-08
145.0,9.490377776557732e-09
146.0,1.3633225866342795e-08
147.0,1.993827563970685e-08
148.0,2.6575647844584326e-08
149.0,6.39429495103893e-08
150.0,1.6480879131389647e-07
151.0,1.10365306256639e-07
152.0,4.717651614538713e-09
153.0,1.7196570075139572e-08
154.0,2.0150297352166627e-08
155.0,2.351928457185829e-08
156.0,7.394397464144385e-08
157.0,5.119989334975724e-08
158.0,1.1576857255293309e-08
159.0,1.22080760317419e-11
160.0,2.828142858020845e-09
161.0,3.5040733652017124e-09
162.0,6.5023293870200365e-09
163.0,7.4352782338889026e-09
164.0,1.0286997374376271e-08
165.0,1.6711579213844015e-08
166.0,7.117810290374444e-09
167.0,7.64615568889739e-09
168.0,6.716113340051628e-09
169.0,1.8192963475336293e-08
170.0,1.0587669434186226e-08
171.0,3.339762645178996e-07
172.0,5.762156310247506e-08
173.0,2.323390728106794e-09
174.0,1.8710057623198833e-09
175.0,5.942181990705306e-10
176.0,1.5193190618970267e-09
177.0,1.904131436320669e-09
178.0,7.543181832999655e-10
179.0,6.472911596301224e-10
180.0,5.443202323605319e-11
181.0,1.2486742862127287e-11
182.0,1.0353749080373103e-10
183.0,2.0450183741875605e-09
184.0,1.7181319640166391e-09
185.0,3.982067933826401e-09
186.0,3.4348056797571605e-10
187.0,8.632834633066382e-11
188.0,4.110235318927103e-09
189.0,3.2570019267622314e-09
190.0,1.611857040871274e-09
191.0,6.813937119168587e-10
192.0,9.231038832870499e-12
193.0,3.2477187902796337e-10
194.0,7.193125725540301e-10
195.0,1.8501285217215378e-12
196.0,1.0441676877479843e-11
197.0,1.0441676877479843e-11
198.0,2.4489214498756705e-12
199.0,0.0
