0.0,1.6437346536196252e-08
1.0,1.838931216811204e-08
2.0,4.216410211066129e-09
3.0,4.388179183912787e-09
4.0,2.9648081237049586e-09
5.0,4.480423717209763e-09
6.0,9.343223913221153e-10
7.0,4.922966531546055e-10
8.0,6.03843006063236e-11
9.0,1.1948664860316948e-09
10.0,7.444259662212981e-10
11.0,4.5692176746079854e-10
12.0,7.824347847435574e-10
13.0,6.474349161798601e-10
14.0,7.830883109334093e-10
15.0,5.677387638309246e-10
16.0,5.586937391939731e-10
17.0,9.99932999646603e-10
18.0,1.893182009750943e-09
19.0,2.015911687516701e-09
20.0,1.8077029869690022e-09
21.0,2.5747720581155724e-09
22.0,2.7007057410852117e-09
23.0,2.6772566669501654e-09
24.0,3.1509297028967707e-09
25.0,2.152409018310514e-09
26.0,1.5090952924399402e-09
27.0,8.192930820652421e-10
28.0,1.8248108525597672e-09
29.0,2.630581014409114e-09
30.0,1.5746370962442085e-09
31.0,1.262419068857106e-09
32.0,1.9682848558118157e-09
33.0,1.722995523603411e-09
34.0,4.298383561529997e-09
35.0,3.344820994267754e-09
36.0,2.7577219139098345e-09
37.0,2.911394886716153e-09
38.0,5.341172642963847e-09
39.0,4.004769152633891e-09
40.0,3.4886053830666858e-09
41.0,3.664588972038029e-09
42.0,2.790423392649769e-09
43.0,3.7225295273458824e-09
44.0,3.1700336812844315e-09
45.0,4.568141220324875e-09
46.0,1.8338035694425454e-09
47.0,2.3244282494002708e-09
48.0,3.0365454706098944e-09
49.0,5.9498831756275066e-09
50.0,5.920609892931607e-09
51.0,4.839940144347067e-09
52.0,6.041947896920355e-09
53.0,5.7883165022095684e-09
54.0,7.07584915435069e-09
55.0,4.6783025849168705e-09
56.0,8.163708989734976e-09
57.0,6.02897803452202e-09
58.0,7.014779067268251e-09
59.0,6.258255775139145e-09
60.0,7.710929312664636e-09
61.0,7.137599486958753e-09
62.0,7.239551783252459e-09
63.0,6.6614659512682644e-09
64.0,4.358110510050891e-09
65.0,4.447573286557754e-09
66.0,6.6806583047118266e-09
67.0,6.591931844239794e-09
68.0,5.157265314186539e-09
69.0,5.3893281625918006e-09
70.0,5.714144116594137e-09
71.0,1.0936077350759746e-08
72.0,8.437240700976499e-09
73.0,6.8921189136564744e-09
74.0,4.791164256275179e-09
75.0,7.258913310601487e-09
76.0,5.146399802879408e-09
77.0,5.866741988585518e-09
78.0,4.088081194941711e-09
79.0,3.905812656784289e-09
80.0,7.192224918857289e-09
81.0,7.629881283043414e-09
82.0,7.050229783052895e-09
83.0,7.93994002181081e-09
84.0,6.677436193876992e-09
85.0,7.597160263689569e-09
86.0,8.669540599811782e-09
87.0,7.066906727068996e-09
88.0,8.775193135524465e-09
89.0,6.7028217986666485e-09
90.0,5.2450041110890365e-09
91.0,1.009545046384576e-08
92.0,8.129424908726462e-09
93.0,6.441337788743349e-09
94.0,6.284312325536624e-09
95.0,5.919511753651101e-09
96.0,8.112944011133292e-09
97.0,5.296249880487029e-09
98.0,4.806482682120801e-09
99.0,8.868725151989312e-09
100.0,9.842214498451224e-09
101.0,6.7066973781516954e-09
102.0,5.955422622811608e-09
103.0,6.985071873695345e-09
104.0,5.175578122956631e-09
105.0,6.274574403816267e-09
106.0,6.513538084366433e-09
107.0,5.96028295844838e-09
108.0,5.137288113539243e-09
109.0,6.269544372928198e-09
110.0,6.1003688193180754e-09
111.0,7.308028756151887e-09
112.0,6.232233181279525e-09
113.0,8.346477428875215e-09
114.0,7.337514037167359e-09
115.0,6.886046366626997e-09
116.0,6.80943154188161e-09
117.0,6.3151963933637545e-09
118.0,7.789079601071718e-09
119.0,8.027541298520664e-09
120.0,6.081845364051567e-09
121.0,5.598051977397164e-09
122.0,7.770373627512544e-09
123.0,5.991869285901233e-09
124.0,7.636571088070042e-09
125.0,7.011012817047719e-09
126.0,6.4429687706682815e-09
127.0,5.139582833943115e-09
128.0,1.102574465916551e-08
129.0,7.539349371744416e-09
130.0,7.102518987994787e-09
131.0,6.2721698163963735e-09
132.0,7.0111108753441916e-09
133.0,5.357166408631467e-09
134.0,7.231069110347941e-09
135.0,7.373759604055742e-09
136.0,9.76518901892018e-09
137.0,1.0787485407169347e-08
138.0,2.1751139051177195e-06
139.0,4.4007649002980095e-06
140.0,4.43975577478837e-06
141.0,6.005527553785695e-06
142.0,5.269991369954582e-06
143.0,5.191862838221399e-06
144.0,4.817350916322817e-06
145.0,7.0812801324851344e-09
146.0,1.4998276539073997e-08
147.0,9.086183011138725e-09
148.0,6.751148877443809e-09
149.0,9.918977825402482e-09
150.0,8.3555830044098e-09
151.0,6.088968545016264e-09
152.0,7.221859323355407e-09
153.0,7.23734349756386e-09
154.0,8.243489769474941e-09
155.0,8.085082985475454e-09
156.0,1.0747970527468906e-08
157.0,6.5634216091605995e-09
158.0,4.615187562949835e-09
159.0,3.5445464985081056e-09
160.0,2.846415590686429e-09
161.0,4.28821182281749e-09
162.0,8.062911904791185e-09
163.0,9.246355683493468e-09
