0.0,3.296159385832579e-08
1.0,9.70563197553805e-09
2.0,2.223356891785274e-08
3.0,3.42632695942068e-08
4.0,2.5744444612366047e-08
5.0,2.9765325622377615e-08
6.0,1.8995969123804455e-09
7.0,1.073830096171478e-09
8.0,4.4556746547528235e-09
9.0,6.491555548130452e-09
10.0,8.399821026079352e-09
11.0,1.446881349423867e-09
12.0,3.737869049802885e-09
13.0,8.159626306806848e-09
14.0,9.178859866823803e-09
15.0,7.724997067545635e-09
16.0,5.49841910019977e-09
17.0,6.425445778937109e-09
18.0,7.405665862054818e-09
19.0,1.4108839893490176e-08
20.0,1.2646133140375014e-08
21.0,1.117741370359691e-08
22.0,1.2002276848335981e-08
23.0,1.280974367502151e-08
24.0,1.0392643866193937e-08
25.0,9.816840228516118e-09
26.0,1.3171845877075886e-08
27.0,1.1308654500229388e-08
28.0,1.0412270042162325e-08
29.0,9.556845362302117e-09
30.0,1.693861163603701e-08
31.0,1.4671676472218348e-08
32.0,1.705150780195486e-08
33.0,2.4055226111263004e-08
34.0,1.984570789208653e-08
35.0,1.3105072624444157e-08
36.0,1.824057475267656e-08
37.0,2.183987073582183e-08
38.0,1.811355202823497e-08
39.0,1.557532181345396e-08
40.0,1.862536269802417e-08
41.0,1.9451902622702743e-08
42.0,2.1433485454249565e-08
43.0,2.5179511940424607e-08
44.0,2.446812514821668e-08
45.0,2.2001027207975555e-08
46.0,2.781391230737025e-08
47.0,1.7629152557892544e-08
48.0,1.5359456886669174e-08
49.0,2.647464994073651e-08
50.0,2.1154648743728756e-08
51.0,2.000782779592753e-08
52.0,2.993647378520985e-08
53.0,2.3568202953504054e-08
54.0,2.24976433884299e-08
55.0,2.8815149720506638e-08
56.0,2.1868233509363427e-08
57.0,1.1699612671419396e-08
58.0,2.0696331091974188e-08
59.0,2.0572673620458228e-08
60.0,2.4911837665814155e-08
61.0,2.4641071525920783e-08
62.0,3.006598174204662e-08
63.0,2.8705245741891618e-08
64.0,2.6032892119808278e-08
65.0,3.044062825754827e-08
66.0,2.3634214788050123e-08
67.0,2.7670922468879275e-08
68.0,3.825342492163459e-08
69.0,3.202803416985653e-08
70.0,3.292662929442854e-08
71.0,2.45474513621831e-08
72.0,2.4047277227038373e-08
73.0,3.2304080437657115e-08
74.0,2.151148384706593e-08
75.0,2.2336583299810703e-08
76.0,2.346020020747853e-08
77.0,3.005585522105486e-08
78.0,3.8591864501895683e-08
79.0,3.3590505391315044e-08
80.0,2.6482532135100166e-08
81.0,3.0741904231519285e-08
82.0,3.329399957183053e-08
83.0,2.3845982020223006e-08
84.0,2.604691558669878e-08
85.0,3.9662840848151485e-08
86.0,3.9384670203834593e-08
87.0,4.0019259765075736e-08
88.0,3.33629815390082e-08
89.0,2.6208589369966493e-08
90.0,2.5665780573672783e-08
91.0,3.26680392920305e-08
92.0,3.252907670409914e-08
93.0,2.8450677152411215e-08
94.0,2.8246876010190102e-08
95.0,3.7713678421772115e-08
96.0,3.547675850354681e-08
97.0,3.111797138837493e-08
98.0,4.3920678921989616e-08
99.0,3.5877826150556887e-08
100.0,2.8741121112488524e-08
101.0,3.657536540987277e-08
102.0,3.177944148208314e-08
103.0,3.475295085764971e-08
104.0,3.858360871516569e-08
105.0,5.128794505702407e-08
106.0,4.1157398345361786e-08
107.0,4.404676642524163e-08
108.0,2.827679969552504e-08
109.0,3.970610293950152e-08
110.0,2.7951903309265057e-08
111.0,3.9592154136051336e-08
