<<<<<<< HEAD
0.0,4.313744129395957e-09
1.0,4.071036891645021e-08
2.0,3.989445855918842e-08
3.0,5.9213985928251676e-08
4.0,1.1695546215686554e-07
5.0,1.3353881424767453e-07
6.0,2.314358612678759e-08
7.0,8.550191773512705e-08
8.0,2.1506516480219474e-07
9.0,3.299940161079466e-07
10.0,4.065648576049467e-07
11.0,5.319154878059123e-07
12.0,5.862623389551562e-07
13.0,5.776567016660349e-07
14.0,4.5200648023854283e-08
15.0,4.526176692349664e-08
16.0,3.96143089596813e-08
17.0,3.824248537696946e-08
18.0,4.023244378033598e-08
19.0,4.789737667119267e-08
20.0,4.224557022698874e-08
21.0,4.2776023126141896e-08
22.0,4.231632305019309e-08
23.0,4.012481443555e-08
24.0,3.996785962053553e-08
25.0,2.5907721050145224e-08
26.0,1.7033156716707596e-08
27.0,1.685507185075495e-08
28.0,1.551101229746604e-08
29.0,1.3241863533012573e-08
30.0,1.3073167685099558e-08
31.0,4.4978994979376133e-07
32.0,6.656555238889501e-07
33.0,7.361903833349576e-07
34.0,7.67883815887284e-07
35.0,9.180396674203202e-07
36.0,9.531342650677204e-07
37.0,1.0081448830070198e-06
38.0,1.052053892425247e-06
39.0,1.0326487208207175e-06
40.0,1.1021111208295355e-06
41.0,1.3017251458936592e-06
42.0,1.4583381280831658e-06
43.0,1.3178999737993288e-06
44.0,1.5333302510839335e-06
45.0,1.678448024235827e-06
46.0,1.4440207840204585e-06
47.0,1.790293085611592e-06
48.0,1.8549584234841878e-06
49.0,1.847489230853817e-06
50.0,1.8445337284812776e-06
51.0,1.888872575259596e-06
52.0,2.0659822625909372e-06
53.0,2.0620486455955917e-06
54.0,2.2183079946565e-06
55.0,2.0547634770650028e-06
56.0,2.153265281730877e-06
57.0,2.2134942992654333e-06
58.0,2.1505760708625536e-06
59.0,2.2605241058946467e-06
60.0,2.311588714860667e-06
61.0,2.0512654884931247e-06
62.0,2.1933939612094006e-06
63.0,2.2771857127807207e-06
64.0,2.2685714894305646e-06
65.0,2.283012050520297e-06
66.0,2.2917256500186403e-06
67.0,2.2508190054115745e-06
68.0,2.273636064257581e-06
69.0,2.165437840953506e-06
70.0,2.389950308047707e-06
71.0,2.127487648283611e-06
72.0,2.2358107047420577e-06
73.0,2.2616840654500006e-06
74.0,2.1277803284008355e-06
75.0,1.996612140978401e-06
76.0,2.0102736973401225e-06
77.0,1.9456953971729036e-06
78.0,1.8381521984001168e-06
79.0,1.9431508250978993e-06
80.0,1.7562528891490394e-06
81.0,1.7484845841901145e-06
82.0,1.71189608823653e-06
83.0,1.6417149313718046e-06
84.0,1.5284289771030289e-06
85.0,1.462066357893217e-06
86.0,1.4973843436863522e-06
87.0,1.4111577545331393e-06
88.0,1.3006370162596075e-06
89.0,1.0311112792460964e-06
90.0,1.1330605529127668e-06
91.0,9.784864389315249e-07
92.0,9.682064108405795e-07
93.0,7.286314863827327e-07
94.0,6.945296095079321e-07
95.0,6.565170618670879e-07
96.0,4.395325124804117e-07
97.0,3.769902462898068e-07
98.0,2.8232793362087534e-07
99.0,1.6299833477043137e-07
=======
0.0,0.0
1.0,0.0
2.0,0.0
3.0,1.2869968612877046e-07
4.0,4.747773408599859e-08
5.0,1.5122210353621726e-07
6.0,1.7338819523868818e-07
7.0,0.0
8.0,5.923929412628773e-07
9.0,2.7247329297584467e-07
10.0,4.505724075691846e-07
11.0,1.0499952193195144e-06
12.0,7.698311205856722e-07
13.0,1.5291245381181465e-06
14.0,1.1312663714209019e-07
15.0,7.724092443753503e-09
16.0,7.825477016961644e-08
17.0,8.495771401271598e-08
18.0,3.584251959694151e-08
19.0,6.390008087633956e-09
20.0,3.373059601877009e-08
21.0,3.9375972863803596e-08
22.0,5.95405581624297e-08
23.0,9.17166992243968e-08
24.0,8.139665830382659e-08
25.0,6.85248384983198e-09
26.0,4.438469985399196e-08
27.0,2.311283072272884e-08
28.0,2.367728737245671e-08
29.0,2.39126756419037e-08
30.0,1.8536636659935465e-08
31.0,0.0
32.0,1.0505558165613526e-06
33.0,8.866129572620811e-07
34.0,3.789994379036954e-07
35.0,3.061626622485112e-07
36.0,1.4001943316856968e-07
37.0,9.734981044388016e-07
38.0,4.262919653856091e-07
39.0,9.534689738706968e-07
40.0,2.734773177745563e-08
41.0,1.924566103184137e-06
42.0,8.734557267199036e-07
43.0,9.866737416536064e-07
44.0,4.1270611454666955e-06
45.0,2.0318232443619323e-06
46.0,1.17025963713991e-06
47.0,2.132565236378323e-06
48.0,1.5064587310446266e-06
49.0,1.6781145916701637e-06
50.0,2.6097209627787458e-06
51.0,2.435123561325697e-06
52.0,4.5762946575385384e-07
53.0,1.8941384671327242e-06
54.0,3.345963247043065e-06
55.0,2.30512533770332e-06
56.0,4.065086803854707e-06
57.0,1.2831552278082176e-06
58.0,4.509769775444764e-06
59.0,2.3661474801489253e-06
60.0,2.9423807082560067e-06
61.0,5.260160593722536e-06
62.0,1.951264970751076e-06
63.0,4.25592697340728e-06
64.0,3.2429442424058208e-06
65.0,2.517901751999802e-06
66.0,1.7540354597881219e-06
67.0,2.1880281913364156e-06
68.0,2.7503824445262063e-06
69.0,2.0606824986052405e-06
70.0,5.557285864581928e-06
71.0,1.7192685202656218e-06
72.0,1.0144315534796603e-06
73.0,1.03580700859773e-06
74.0,3.2093754389206445e-06
75.0,1.409096668230682e-06
76.0,2.2591405789189563e-06
77.0,6.853670012649157e-07
78.0,2.0240295077754926e-06
79.0,1.9933837186684567e-06
80.0,3.0424920449621206e-06
81.0,2.908746637268895e-06
82.0,1.2842402581424701e-06
83.0,2.409064083860866e-06
84.0,9.257980524814879e-07
85.0,1.0527072741131365e-06
86.0,1.7110097556777957e-06
87.0,5.771511682309058e-07
88.0,3.72491166637634e-07
89.0,1.7741236444232918e-07
90.0,2.3407267144601214e-06
91.0,3.101268857709329e-07
92.0,6.838480523233606e-07
93.0,8.818596641218671e-07
94.0,6.515780835563377e-08
95.0,4.156608276195026e-07
96.0,9.497762151260794e-07
97.0,1.0856616482800823e-06
98.0,0.0
99.0,0.0
>>>>>>> debug
