0.0,1.82999794032437e-08
1.0,1.9010342571987354e-09
2.0,3.5534305295763784e-09
3.0,5.062921468971234e-09
4.0,6.124888197488492e-09
5.0,7.2418783519146995e-09
6.0,8.113044529035746e-09
7.0,8.81710981208927e-09
8.0,9.715921652460245e-09
9.0,1.0484123861697545e-08
10.0,1.0546359796741877e-08
11.0,1.1038237987490851e-08
12.0,1.0493147397862683e-08
13.0,9.536489848135685e-09
14.0,9.017239558013813e-09
15.0,7.963115996833687e-09
16.0,7.51372976869373e-09
17.0,6.105089939696842e-09
18.0,4.830687198146257e-09
19.0,3.4235225331576645e-09
20.0,9.210484485461706e-07
21.0,2.423793623466425e-06
22.0,4.235977785840968e-09
23.0,5.082050311603873e-09
24.0,5.353723202173188e-09
25.0,6.078163929491072e-09
26.0,6.479592649957842e-09
27.0,5.435236557541752e-09
28.0,3.812982490850565e-09
29.0,4.763792430454732e-07
30.0,1.7675881993224118e-08
31.0,7.043985223640158e-07
32.0,5.35504544785499e-07
33.0,2.1839815915796793e-07
34.0,7.80220333740368e-08
35.0,5.5086142439877014e-08
36.0,2.804756336488945e-07
37.0,2.9290355966455174e-07
38.0,1.6322467578375902e-07
39.0,6.405614931563464e-08
40.0,4.7574480767149595e-08
41.0,2.5992313512967413e-07
42.0,2.796790105571857e-07
43.0,1.9369614272453017e-07
44.0,7.283912674417382e-08
45.0,5.7370919361465634e-08
46.0,2.752662897938655e-07
47.0,3.395939558522651e-07
48.0,2.0230961252673105e-07
49.0,6.743916980095384e-08
50.0,5.713251428017266e-08
51.0,2.98444754561813e-07
52.0,3.170418524850168e-07
53.0,2.3432642160833578e-07
54.0,7.198454489934637e-08
55.0,6.242245395436542e-08
56.0,2.8632883875611965e-07
57.0,3.613616805230487e-07
58.0,2.3363452966240375e-07
59.0,7.294391830695366e-08
60.0,6.66938510018299e-08
61.0,2.7660246351242546e-07
62.0,3.1546988001340874e-07
63.0,2.695825950485107e-07
64.0,7.410171207485283e-08
65.0,7.41544439158909e-08
66.0,2.6728241610304486e-07
67.0,3.0877131268213885e-07
68.0,2.4787563850741104e-07
69.0,7.620690401414386e-08
70.0,6.89566122469677e-08
71.0,2.680327723188171e-07
72.0,3.884041629472213e-07
73.0,3.210504706689953e-07
74.0,8.10080024861171e-08
75.0,8.088016673107341e-08
76.0,2.70769764049711e-07
77.0,3.875810249850401e-07
78.0,3.1220173780528746e-07
79.0,6.924388667274418e-08
80.0,7.362760838295676e-08
81.0,2.32607872846222e-07
82.0,3.45069874303744e-07
83.0,2.810430996759218e-07
84.0,7.897870349860572e-08
85.0,7.791151098661193e-08
86.0,2.3274486352451498e-07
87.0,3.7543757963965804e-07
88.0,2.790050510493445e-07
89.0,7.313772187433313e-08
90.0,7.273044981909945e-08
91.0,2.5171895543730077e-07
92.0,3.703683815367553e-07
93.0,2.847099416097664e-07
94.0,5.502709556627622e-08
95.0,6.707098120589893e-08
96.0,2.1293947419586877e-07
97.0,3.115333251427344e-07
98.0,2.9338309959309164e-07
99.0,5.533009173199382e-08
100.0,6.763511098329082e-08
101.0,2.304874147975539e-07
102.0,3.1027428476611834e-07
103.0,2.513642401860108e-07
104.0,6.101223731478892e-08
105.0,7.065319342166568e-08
106.0,1.6647523659835503e-07
107.0,2.6305872820492286e-07
108.0,2.913388785837782e-07
109.0,5.542341624519136e-08
110.0,7.277355787958577e-08
111.0,1.963955546783216e-07
112.0,3.3665049594263473e-07
113.0,2.740554855188525e-07
114.0,5.487783777057768e-08
115.0,7.218741280967097e-08
116.0,2.691640056127263e-07
117.0,5.375238894864249e-07
118.0,6.786146882424695e-07
119.0,1.8656150210490348e-08
120.0,4.353835446635444e-07
121.0,3.812214766861224e-09
122.0,5.759059386483802e-09
123.0,6.589005250071285e-09
124.0,6.670178796795273e-09
125.0,5.696730735796303e-09
126.0,5.131271077660497e-09
127.0,4.384966494800035e-09
128.0,2.236510971122686e-06
129.0,8.57322880032031e-07
130.0,3.540710081152422e-09
131.0,5.067470506948397e-09
132.0,6.157442135511048e-09
133.0,7.206050604392653e-09
134.0,8.154927607580843e-09
135.0,9.474351094709368e-09
136.0,1.014518547723528e-08
137.0,1.0515508531074155e-08
138.0,1.1017390156817323e-08
139.0,1.0821125672455266e-08
140.0,1.055336150065485e-08
141.0,9.865780274378891e-09
142.0,9.557604188965526e-09
143.0,8.548169340585111e-09
144.0,7.370461123474635e-09
145.0,6.1399475886778385e-09
146.0,4.698258245936703e-09
147.0,3.5402936440725858e-09
148.0,1.9842527175682885e-09
149.0,1.8395260314980617e-08
