0.0,8.522544420626093e-07
1.0,4.899196987442644e-06
2.0,1.0543072159761956e-05
3.0,1.4853484063288229e-05
4.0,1.8677008649673325e-05
5.0,2.2462491365749463e-05
6.0,2.6158112380178425e-05
7.0,2.977035879223404e-05
8.0,3.318162135747328e-05
9.0,3.769789948542912e-05
10.0,4.025973811277411e-05
11.0,4.343216739827097e-05
12.0,4.585107769029544e-05
13.0,4.87112379162455e-05
14.0,5.121882016913664e-05
15.0,5.3602483720076506e-05
16.0,5.663753298691701e-05
17.0,5.883002740176025e-05
18.0,5.9467037676315835e-05
19.0,6.0361083832398346e-05
20.0,6.1233497319583e-05
21.0,6.717210110033917e-05
22.0,8.367418328030581e-05
23.0,7.385855261004493e-05
24.0,7.904582560731723e-05
25.0,0.0001135420240602303
26.0,0.0001210484431164683
27.0,0.00012772880965287927
28.0,8.214234943586066e-05
29.0,7.142255175852172e-05
30.0,0.00013105941615982028
31.0,8.079968084837979e-05
32.0,6.4601724998991e-05
33.0,7.116610607271217e-05
34.0,0.0001698426880294977
35.0,0.00014373589708753634
36.0,7.388199779196446e-05
37.0,6.964084762222492e-05
38.0,7.757730788798039e-05
39.0,0.0001833095899168383
40.0,0.00015862018619274758
41.0,8.125355922016749e-05
42.0,7.742802542383936e-05
43.0,8.325756467917422e-05
44.0,0.00019793060971853957
45.0,0.00017177728900065063
46.0,8.84200895555116e-05
47.0,8.415227475745238e-05
48.0,8.978386562915183e-05
49.0,0.0002130685425668822
50.0,0.00018714664568230516
51.0,9.451212914045329e-05
52.0,8.99786925785187e-05
53.0,9.56984516644244e-05
54.0,0.00022225397831607515
55.0,0.0002003365884677582
56.0,9.939010074529993e-05
57.0,9.442207751039141e-05
58.0,0.00010058347466821493
59.0,0.00022548421188397423
60.0,0.00021265398097802525
61.0,0.00010349740503734198
62.0,9.924336403147524e-05
63.0,0.00010489872523850674
64.0,0.00023183674225366749
65.0,0.0002224904656013296
66.0,0.00010654000045388378
67.0,0.00010197785703131208
68.0,0.00010788588394453043
69.0,0.0002325708172909795
70.0,0.00022845728784854144
71.0,0.00010919551046607452
72.0,0.00010323638038997924
73.0,0.00010904455904475897
74.0,0.00023094755608728487
75.0,0.00022979893216524945
76.0,0.00010906756971577139
77.0,0.00010330810666552503
78.0,0.00010954869181767364
79.0,0.00022660617436906383
80.0,0.00023385294899908407
81.0,0.00010771949607834429
82.0,0.0001014803578652258
83.0,0.00010657724984816189
84.0,0.00022072396997307233
85.0,0.00023023794127133472
86.0,0.00010482329771788338
87.0,9.909747948129075e-05
88.0,0.00010321892859714963
89.0,0.00021147790018986377
90.0,0.00022493125061656452
91.0,0.0001008018887462441
92.0,9.558489439221739e-05
93.0,9.976947169473183e-05
94.0,0.0001999319561435061
95.0,0.0002208039241284881
96.0,9.51034957353606e-05
97.0,9.066489342370745e-05
98.0,9.472532694148627e-05
99.0,0.00018832401832836787
100.0,0.00021165749148215922
101.0,8.956989764258768e-05
102.0,8.463469720573701e-05
103.0,8.810462940946196e-05
104.0,0.00017374952734588398
105.0,0.00019930851482989888
106.0,8.401768122763113e-05
107.0,7.756594546197384e-05
108.0,8.13462486890755e-05
109.0,0.00015819891443813997
110.0,0.00018440442378187707
111.0,7.783812897310381e-05
112.0,7.057637136006474e-05
113.0,7.422048814287682e-05
114.0,0.00014239018123801288
115.0,0.00017070313657257562
116.0,7.105800811292008e-05
117.0,6.468293709805015e-05
118.0,8.002691740010548e-05
119.0,0.00013143517607074794
120.0,7.104343320091377e-05
121.0,8.043073559544155e-05
122.0,0.00012624990753583884
123.0,0.0001207838073336461
124.0,0.00011156448445514748
125.0,7.86368743237685e-05
126.0,7.289575383833401e-05
127.0,8.216271534759112e-05
128.0,6.548201800381898e-05
129.0,6.101954471039076e-05
130.0,5.985977275102305e-05
131.0,5.896878301733687e-05
132.0,5.724843677906911e-05
133.0,5.582915332600598e-05
134.0,5.473583122666066e-05
135.0,5.268378562787333e-05
136.0,4.9565101086895084e-05
137.0,4.691937065235735e-05
138.0,4.4006961364807896e-05
139.0,3.991879619905859e-05
140.0,3.7535288641054525e-05
141.0,3.3968577579959524e-05
142.0,3.071918209180326e-05
143.0,2.6997027394728002e-05
144.0,2.255375929659456e-05
145.0,1.904436247684125e-05
146.0,1.5119321832801008e-05
147.0,1.095855852877878e-05
148.0,5.095141151103236e-06
149.0,8.587625560261645e-07
