<<<<<<< HEAD
0.0,1.5059869090737275e-09
1.0,1.2756997492923034e-08
2.0,1.4813568452686289e-08
3.0,1.894412902411093e-08
4.0,3.691666032071649e-08
5.0,4.4358157245598705e-08
6.0,6.251346013853144e-08
7.0,8.233479862400376e-08
8.0,7.135032829720998e-08
9.0,1.1464922206511315e-07
10.0,1.3444342202479883e-07
11.0,1.7218839164299377e-07
12.0,1.8792644623544492e-07
13.0,2.5499044525168166e-07
14.0,2.646892550667671e-07
15.0,2.6674050517752037e-07
16.0,2.331137612223384e-07
17.0,2.2245226260756544e-07
18.0,2.2909947945348603e-07
19.0,2.72739005257229e-07
20.0,2.4122793548731507e-07
21.0,2.437114250284299e-07
22.0,2.4141702964051194e-07
23.0,2.277788997540456e-07
24.0,2.262914000673008e-07
25.0,2.2051792666902734e-07
26.0,2.493759049030927e-07
27.0,2.473291449112834e-07
28.0,2.2886364446129497e-07
29.0,1.9469003974807368e-07
30.0,1.9051786012561923e-07
31.0,2.8725890111977605e-07
32.0,3.0266366780974735e-07
33.0,3.4305236099480195e-07
34.0,3.6116985571444524e-07
35.0,4.241007174051001e-07
36.0,4.098636470389854e-07
37.0,4.549230112079374e-07
38.0,4.897422797384213e-07
39.0,5.02906096219328e-07
40.0,5.462163193695682e-07
41.0,6.216505060997331e-07
42.0,6.694698574432459e-07
43.0,6.214106860942156e-07
44.0,7.073986404221735e-07
45.0,7.64041352122587e-07
46.0,6.867081405326506e-07
47.0,8.272570340655453e-07
48.0,8.245667866254263e-07
49.0,8.785017625236766e-07
50.0,8.959510368048741e-07
51.0,8.659640207181294e-07
52.0,9.63774880517572e-07
53.0,9.648395141022172e-07
54.0,1.0047833366417164e-06
55.0,9.646561984267483e-07
56.0,9.943153093507766e-07
57.0,1.0278427315617178e-06
58.0,1.0091946866468962e-06
59.0,1.0358802933927892e-06
60.0,1.069908670286387e-06
61.0,9.891973894281668e-07
62.0,1.021433341521485e-06
63.0,1.0438818594701895e-06
64.0,1.0533512404050405e-06
65.0,1.0492900305300164e-06
66.0,1.0667172665523945e-06
67.0,1.0517502890259988e-06
68.0,1.0483773399860199e-06
69.0,1.0153446723030075e-06
70.0,1.0994026750276292e-06
71.0,9.783778602197917e-07
72.0,1.031357478653492e-06
73.0,1.0455109427302672e-06
74.0,1.0068072255817849e-06
75.0,9.624291399234315e-07
76.0,9.693389275265835e-07
77.0,9.164690907535836e-07
78.0,8.455972450104022e-07
79.0,9.008061877237302e-07
80.0,8.354734839160347e-07
81.0,8.055385157184556e-07
82.0,7.944050172816642e-07
83.0,7.305111599588617e-07
84.0,7.278074866288882e-07
85.0,6.764075539913537e-07
86.0,6.622534036832582e-07
87.0,6.428264639644902e-07
88.0,6.055958043120994e-07
89.0,4.974851580018702e-07
90.0,5.281569371178431e-07
91.0,4.473041558571905e-07
92.0,4.339101636289854e-07
93.0,3.4295421058852724e-07
94.0,3.1146558347377177e-07
95.0,3.110191479513767e-07
96.0,2.2143211464799424e-07
97.0,1.8057996715278998e-07
98.0,1.3664671450518518e-07
99.0,7.925600615361771e-08
=======
0.0,0.0
1.0,0.0
2.0,0.0
3.0,5.6014837260309305e-08
4.0,2.006817474551059e-08
5.0,7.709381719109568e-08
6.0,9.229829093863882e-08
7.0,0.0
8.0,2.759817184129659e-07
9.0,1.066156114006676e-07
10.0,1.0606857357431864e-07
11.0,4.0518830920491214e-07
12.0,3.5472049736311116e-07
13.0,6.87029078183587e-07
14.0,6.554354643111566e-07
15.0,4.2418068986168344e-08
16.0,4.5129233910568173e-07
17.0,5.00898422918827e-07
18.0,2.036295487663562e-07
19.0,3.7683791130306316e-08
20.0,1.855033164921358e-07
21.0,2.3665537921126177e-07
22.0,3.3658423431378173e-07
23.0,5.071080399823438e-07
24.0,4.7342626115906163e-07
25.0,4.064085775596586e-08
26.0,4.236006531300737e-07
27.0,1.9748945833210978e-07
28.0,2.391448832236232e-07
29.0,2.420426998538539e-07
30.0,1.9474811053685758e-07
31.0,0.0
32.0,5.734874653878869e-07
33.0,4.848300707158774e-07
34.0,1.7977040214207837e-07
35.0,9.787294096770927e-08
36.0,7.51997605653582e-08
37.0,4.3823762062397924e-07
38.0,2.1694329769390292e-07
39.0,4.7631936312299076e-07
40.0,1.4245887018500666e-08
41.0,1.026350245376711e-06
42.0,4.849810936268234e-07
43.0,3.0511120644236925e-07
44.0,1.689880935412943e-06
45.0,9.849649594697667e-07
46.0,5.588446059560509e-07
47.0,1.0783440330122808e-06
48.0,7.660533976796676e-07
49.0,1.1854193209421879e-06
50.0,1.593081992201608e-06
51.0,9.64463308666511e-07
52.0,3.641930695021474e-07
53.0,9.787154318552297e-07
54.0,1.4314651563272236e-06
55.0,9.59350148374156e-07
56.0,1.9840589547409346e-06
57.0,7.612275622684861e-07
58.0,1.7317452526879292e-06
59.0,9.541425157266576e-07
60.0,1.2276498458780384e-06
61.0,1.880237512078806e-06
62.0,9.981762052314397e-07
63.0,1.6118309094011245e-06
64.0,1.3421812232665763e-06
65.0,1.152450774087723e-06
66.0,1.1092194025204939e-06
67.0,8.838030433920986e-07
68.0,1.134137018973574e-06
69.0,1.2541909253573323e-06
70.0,2.2794035192979946e-06
71.0,8.259724620269133e-07
72.0,6.145382068507618e-07
73.0,6.807118891841232e-07
74.0,1.49511655766906e-06
75.0,7.303761537116191e-07
76.0,9.87924613360481e-07
77.0,3.8664186358401694e-07
78.0,1.0145053756811465e-06
79.0,7.647525981853151e-07
80.0,1.1417804919578745e-06
81.0,1.0592908231338268e-06
82.0,6.499957642683103e-07
83.0,1.1337851993966313e-06
84.0,3.383285851245387e-07
85.0,4.342291048422839e-07
86.0,6.995000839401523e-07
87.0,2.3176164312626975e-07
88.0,2.048410391050403e-07
89.0,1.9915916071515374e-07
90.0,1.019042436161373e-06
91.0,1.7731998274033614e-07
92.0,2.3737087456995845e-07
93.0,3.647607787404057e-07
94.0,5.922652470725309e-08
95.0,2.0275358244250183e-07
96.0,5.481415762558121e-07
97.0,4.758279577680837e-07
98.0,0.0
99.0,0.0
>>>>>>> debug
