0.0,4.973219617382132e-07
1.0,2.1919310041982095e-06
2.0,4.797464206441319e-06
3.0,6.327817595776678e-06
4.0,1.1280277568508634e-05
5.0,1.459732347637641e-05
6.0,1.9082201337535305e-05
7.0,2.267044825109472e-05
8.0,2.6837189903940613e-05
9.0,3.236153009504078e-05
10.0,3.7181579827446116e-05
11.0,4.2438856660234905e-05
12.0,4.725481247937623e-05
13.0,5.307109606936413e-05
14.0,5.916689668728185e-05
15.0,6.529774009721899e-05
16.0,7.191607431519275e-05
17.0,7.81461427453185e-05
18.0,8.423934191466979e-05
19.0,8.933999709487458e-05
20.0,9.786788397410777e-05
21.0,0.00010276419746025909
22.0,0.00010918983101211536
23.0,8.821491800966607e-05
24.0,9.021273888796635e-05
25.0,0.0001237474047761958
26.0,0.0001282564818892281
27.0,0.00013237932197492243
28.0,8.280272622648093e-05
29.0,7.357382232257881e-05
30.0,0.0001297034248202568
31.0,7.639684593829445e-05
32.0,6.0852933336141933e-05
33.0,6.697634996974495e-05
34.0,0.0001602481508634625
35.0,0.0001326816833294088
36.0,6.757426776147766e-05
37.0,6.306421424296527e-05
38.0,6.946874579226321e-05
39.0,0.00017061645515870772
40.0,0.00014358485989147314
41.0,7.045011685214919e-05
42.0,6.683965827140656e-05
43.0,7.210435547419671e-05
44.0,0.00017634036882774057
45.0,0.0001522647962194967
46.0,7.485365068240491e-05
47.0,7.107761251856026e-05
48.0,7.529617006082783e-05
49.0,0.00018317362697706493
50.0,0.00016235620420673703
51.0,7.854228316362629e-05
52.0,7.411578550176065e-05
53.0,7.866016692845418e-05
54.0,0.00018928463446416435
55.0,0.00017125742830436568
56.0,8.177675299633163e-05
57.0,7.766485907157724e-05
58.0,8.254147478019795e-05
59.0,0.00019197542838103552
60.0,0.00018041549833542817
61.0,8.357890759286393e-05
62.0,8.038167926536584e-05
63.0,8.422415373526527e-05
64.0,0.00019363675287590896
65.0,0.00018568515889490862
66.0,8.51344944669697e-05
67.0,8.08366690709388e-05
68.0,8.653878802113674e-05
69.0,0.00019403070705521574
70.0,0.00018860529602873196
71.0,8.69198626184214e-05
72.0,8.232028840340386e-05
73.0,8.707857860071608e-05
74.0,0.00019223798440986135
75.0,0.00019315853794551067
76.0,8.76284860847817e-05
77.0,8.218555631685696e-05
78.0,8.73626009955223e-05
79.0,0.00018911288558860466
80.0,0.00019339845597400124
81.0,8.642570764989581e-05
82.0,8.040975763064909e-05
83.0,8.496329530719961e-05
84.0,0.00018330888370600185
85.0,0.00019152732719476007
86.0,8.505007275865914e-05
87.0,7.985916872409526e-05
88.0,8.415068776243495e-05
89.0,0.00017896600050154512
90.0,0.00019223546868823687
91.0,8.281981273631547e-05
92.0,7.738206528347391e-05
93.0,8.175683107685094e-05
94.0,0.00017225011285420744
95.0,0.00018764472773165672
96.0,7.940291162425118e-05
97.0,7.495254765930599e-05
98.0,7.969607413620004e-05
99.0,0.00016421315682497718
100.0,0.00018301561497425397
101.0,7.52976408180202e-05
102.0,7.031375213911838e-05
103.0,7.509966918936022e-05
104.0,0.00015329594030213275
105.0,0.00017623721774262174
106.0,7.183076581774367e-05
107.0,6.66766182582195e-05
108.0,7.144227619934112e-05
109.0,0.00014361042745108637
110.0,0.00016945047260260944
111.0,6.935166573898909e-05
112.0,6.314516404926101e-05
113.0,6.639846981619689e-05
114.0,0.00013401472364693383
115.0,0.00016009311394732013
116.0,6.698314675134857e-05
117.0,6.085832399745578e-05
118.0,7.685297743518535e-05
119.0,0.00012984507212966115
120.0,7.143228588546145e-05
121.0,8.305161146759158e-05
122.0,0.0001322695187708774
123.0,0.00012869106854199142
124.0,0.00012360913087596786
125.0,8.89675430873211e-05
126.0,8.727868156988643e-05
127.0,0.00010886666414609539
128.0,0.00010245932250948767
129.0,9.724002813162969e-05
130.0,8.929704331726878e-05
131.0,8.377526336026956e-05
132.0,7.723313342024508e-05
133.0,7.026767150503408e-05
134.0,6.515712058673061e-05
135.0,5.895434966616116e-05
136.0,5.3435146495468716e-05
137.0,4.774391062594213e-05
138.0,4.289871174630762e-05
139.0,3.7427702762419865e-05
140.0,3.2377848860920125e-05
141.0,2.7734878092442236e-05
142.0,2.2512662760851517e-05
143.0,1.8446644549923535e-05
144.0,1.3960013613914646e-05
145.0,1.1252499283135838e-05
146.0,6.496058406819198e-06
147.0,4.7234661928535965e-06
148.0,2.344186799894988e-06
149.0,5.401720165888762e-07
