0.0,4.252384062321659e-09
1.0,2.2084481521559855e-09
2.0,3.9749465424385314e-09
3.0,2.218683039709697e-06
4.0,4.8028860543997706e-06
5.0,1.5030945973077432e-08
6.0,2.0473062917236782e-08
7.0,2.5864431823710806e-08
8.0,3.170560898621536e-08
9.0,3.8673429857046597e-08
10.0,4.3517951103748924e-08
11.0,4.983122074022697e-08
12.0,5.6479399803693604e-08
13.0,6.073852943464648e-08
14.0,6.794287050928139e-08
15.0,7.333150337288093e-08
16.0,7.70552440975939e-08
17.0,8.328602219560344e-08
18.0,8.955942102567538e-08
19.0,9.53118493631458e-08
20.0,9.939807826183157e-08
21.0,1.0671087518303652e-07
22.0,1.0983860435439803e-07
23.0,9.433779796415275e-08
24.0,9.799612296753612e-08
25.0,1.286079829399852e-07
26.0,1.4169869251349678e-07
27.0,1.5850227017949877e-07
28.0,1.0555166123674018e-07
29.0,2.96205556370557e-06
30.0,3.4227464665655813e-07
31.0,5.40363568002527e-06
32.0,5.026515732422784e-06
33.0,2.257592702671829e-06
34.0,5.787217733316676e-07
35.0,5.132635023245097e-07
36.0,3.166055468457239e-06
37.0,3.533210851944222e-06
38.0,1.8618797544652432e-06
39.0,5.692343030330176e-07
40.0,5.009185442362064e-07
41.0,2.8710481772546675e-06
42.0,3.427850271942155e-06
43.0,1.909040144834648e-06
44.0,5.519519087310299e-07
45.0,4.969526863053849e-07
46.0,2.7887745156365904e-06
47.0,3.572780957035668e-06
48.0,2.0904856328360343e-06
49.0,5.680756309093561e-07
50.0,5.228086410363231e-07
51.0,2.8367181670055936e-06
52.0,3.6018957996339265e-06
53.0,2.1438569080796455e-06
54.0,5.729503466681258e-07
55.0,5.471961214988693e-07
56.0,2.846210553418327e-06
57.0,3.770867496047817e-06
58.0,2.34113774328676e-06
59.0,5.946318781043327e-07
60.0,5.842177475074766e-07
61.0,2.824154845614859e-06
62.0,3.9254799316191795e-06
63.0,2.4211624014193674e-06
64.0,6.068911319081486e-07
65.0,5.900324306851417e-07
66.0,2.7363367528787305e-06
67.0,3.9895142599363905e-06
68.0,2.577411039610601e-06
69.0,5.755791673858512e-07
70.0,5.862198599615014e-07
71.0,2.675275025097966e-06
72.0,3.951487371614832e-06
73.0,2.6796184526154153e-06
74.0,5.872984215384638e-07
75.0,6.174722259716592e-07
76.0,2.6830689003806647e-06
77.0,3.985927071657148e-06
78.0,2.7489912081428747e-06
79.0,5.854433021426791e-07
80.0,6.09855441184639e-07
81.0,2.5429875657727813e-06
82.0,4.002395448188398e-06
83.0,2.7440812009241524e-06
84.0,5.983708693878602e-07
85.0,5.99463978942082e-07
86.0,2.4097771461334e-06
87.0,3.876722612879535e-06
88.0,2.8099312685405975e-06
89.0,5.818035042127271e-07
90.0,6.068634185113024e-07
91.0,2.3616857047786117e-06
92.0,3.805335825331418e-06
93.0,2.843215007809793e-06
94.0,5.436330548405502e-07
95.0,5.835612441915452e-07
96.0,2.1739778118916304e-06
97.0,3.730123368945969e-06
98.0,2.8633406188861065e-06
99.0,5.159723159741782e-07
100.0,5.682461760456935e-07
101.0,2.0033239723109882e-06
102.0,3.5262007095885737e-06
103.0,2.8160706548880675e-06
104.0,5.124110087609086e-07
105.0,5.563744806358325e-07
106.0,1.9067894265979028e-06
107.0,3.4535201000810277e-06
108.0,2.8714448444281868e-06
109.0,4.882389624258256e-07
110.0,5.505068493069963e-07
111.0,1.8578248766595708e-06
112.0,3.5136184218286163e-06
113.0,3.1071839594435446e-06
114.0,5.183034573045593e-07
115.0,5.794237643726455e-07
116.0,2.186064535336293e-06
117.0,4.847593184229648e-06
118.0,5.431853756063804e-06
119.0,3.2994016599198344e-07
120.0,2.9327140903223646e-06
121.0,1.0821373039285874e-07
122.0,1.5627373656925618e-07
123.0,1.428099707982476e-07
124.0,1.3007716599181234e-07
125.0,9.868696182287229e-08
126.0,9.541159994537465e-08
127.0,1.0802223156944296e-07
128.0,1.0410397127502983e-07
129.0,9.612732311523755e-08
130.0,9.264310393839468e-08
131.0,8.724571096404559e-08
132.0,8.369880205591631e-08
133.0,7.695738878236629e-08
134.0,7.212705526844802e-08
135.0,6.619324416357967e-08
136.0,6.101273127831456e-08
137.0,5.6723740284522115e-08
138.0,5.0165097224644216e-08
139.0,4.4569729157835766e-08
140.0,3.927463561136542e-08
141.0,3.182118928707667e-08
142.0,2.6049268350433978e-08
143.0,2.0411090436390116e-08
144.0,1.474352029174224e-08
145.0,4.870145372436093e-06
146.0,2.318770080168036e-06
147.0,3.4828826616338845e-09
148.0,2.0409628291195758e-09
149.0,5.0743414280862205e-09
